GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1320563499,20260830,202608,2026,2026.6575,BHR,BAHRAIN,BHR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,8,1,8,2.45901639344263,4,"Manama, Al Manamah, Bahrain",BA,BA02,25307,26.2361,50.5831,-784833,0,,,,,,,,4,"Manama, Al Manamah, Bahrain",BA,BA02,25307,26.2361,50.5831,-784833,20260830014500,https://www.gdnonline.com:443/Details/1404761/Ex-Bahrain-resident-among-Top-20-Cybersecurity-Women-of-the-World-
1320563500,20260830,202608,2026,2026.6575,BHR,BAHRAIN,BHR,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,4,1,4,-6.46258503401361,1,Bahrain,BA,BA,,26,50.5,BA,0,,,,,,,,1,Bahrain,BA,BA,,26,50.5,BA,20260830014500,https://www.gdnonline.com:443/Details/1404763/Municipal-officials-call-for-intelligent-traffic-signals
1320563501,20260830,202608,2026,2026.6575,BHR,MANAMA,BHR,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.45901639344263,4,"Manama, Al Manamah, Bahrain",BA,BA02,25307,26.2361,50.5831,-784833,0,,,,,,,,4,"Manama, Al Manamah, Bahrain",BA,BA02,25307,26.2361,50.5831,-784833,20260830014500,https://www.gdnonline.com:443/Details/1404761/Ex-Bahrain-resident-among-Top-20-Cybersecurity-Women-of-the-World-
1320563502,20260830,202608,2026,2026.6575,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,0,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260830014500,https://www.businesstimes.com.sg/international/global/glencore-books-us480-million-provision-covering-entire-radiant-world-exposure-sources
1320563503,20260830,202608,2026,2026.6575,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,043,043,04,1,2.8,10,1,10,-0.23041474654378,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,0,,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260830014500,https://www.express.co.uk/news/royal/2242922/meghan-markles-true-feelings-britain
1320563504,20260830,202608,2026,2026.6575,BUS,TRADER,,,,,,BUS,,,,,,,,,,,,,1,064,064,06,2,7.0,10,1,10,0,1,Singapore,SN,SN,,1.366667,103.8,SN,0,,,,,,,,1,Singapore,SN,SN,,1.366667,103.8,SN,20260830014500,https://www.businesstimes.com.sg/international/global/glencore-books-us480-million-provision-covering-entire-radiant-world-exposure-sources
1320563505,20260830,202608,2026,2026.6575,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,10,1,10,1.56599552572707,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,0,,,,,,,,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20260830014500,https://popcrush.com/ixp/366/p/goodwill-record-store-rewind/
1320563506,20260830,202608,2026,2026.6575,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,0,1,Singapore,SN,SN,,1.366667,103.8,SN,0,,,,,,,,1,Singapore,SN,SN,,1.366667,103.8,SN,20260830014500,https://www.businesstimes.com.sg/international/global/glencore-books-us480-million-provision-covering-entire-radiant-world-exposure-sources
1320563507,20260830,202608,2026,2026.6575,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,1383,138,13,3,-7.0,10,1,10,0,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260830014500,https://www.businesstimes.com.sg/international/global/glencore-books-us480-million-provision-covering-entire-radiant-world-exposure-sources
1320563508,20260830,202608,2026,2026.6575,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,1712,171,17,4,-9.2,5,1,5,-5.45454545454545,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260830014500,https://laist.com/news/lineage-finishes-food-waste-removal-at-boyle-heights-warehouse
1320563509,20260830,202608,2026,2026.6575,BUS,BANK,,,,,,BUS,,,NGOCHR,HABITAT FOR HUMANITY,,,,CHR,,NGO,,,1,042,042,04,1,1.9,10,1,10,3.17460317460317,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260830014500,https://kobi5.com/news/us-and-world-news/u-s-bank-building-in-downtown-under-new-ownership-314325/
1320563510,20260830,202608,2026,2026.6575,BUS,BANK,,,,,,BUS,,,NGOCHR,HABITAT FOR HUMANITY,,,,CHR,,NGO,,,1,070,070,07,2,7.0,10,1,10,3.17460317460317,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260830014500,https://kobi5.com/news/us-and-world-news/u-s-bank-building-in-downtown-under-new-ownership-314325/
1320563511,20260830,202608,2026,2026.6575,CHR,CHRISTIAN,,,,CHR,,,,,,,,,,,,,,,0,084,084,08,2,7.0,1,1,1,-11.04,3,"Cameron County, Texas, United States",US,USTX,TX061,26.117,-97.5169,1383816,0,,,,,,,,3,"Cameron County, Texas, United States",US,USTX,,26.117,-97.5169,1383816,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563512,20260830,202608,2026,2026.6575,CHR,CHRISTIAN,,,,CHR,,,,,MEX,MEXICO,MEX,,,,,,,,0,040,040,04,1,1.0,6,1,6,-11.04,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563513,20260830,202608,2026,2026.6575,CHR,CHRISTIAN,,,,CHR,,,,,USA,UNITED STATES,USA,,,,,,,,0,084,084,08,2,7.0,1,1,1,-11.04,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563514,20260830,202608,2026,2026.6575,CHR,CHRISTIAN,,,,CHR,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-11.04,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,3,"Cameron County, Texas, United States",US,USTX,,26.117,-97.5169,1383816,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563515,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,-4.31893687707641,4,"Elizabeth Bay, Tasmania, Australia",AS,AS06,5347,-41.89,146.77,11395381,0,,,,,,,,4,"Elizabeth Bay, Tasmania, Australia",AS,AS06,5347,-41.89,146.77,11395381,20260830014500,https://www.dailymail.com/news/article-16090521/man-falls-apartment-dead-elizabeth-bay-sydney.html
1320563516,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,050,050,05,1,3.5,3,1,3,-4.4862518089725,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,0,,,,,,,,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/woman-killed-by-police-at-anchorage-apartment-building-was-armed-with-bb-gun/
1320563517,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,-5.33333333333333,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.kbtx.com/2026/08/30/college-station-police-k-9-unit-finds-massive-amount-drugs-traffic-stop/
1320563518,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,060,060,06,2,6.0,10,1,10,-0.51546391752577,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.kbtx.com/2026/08/29/ice-agent-assisted-by-local-authorities-brazos-county-detention-center/
1320563519,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,084,084,08,2,7.0,2,1,2,-4.4862518089725,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,0,,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/woman-killed-by-police-at-anchorage-apartment-building-was-armed-with-bb-gun/
1320563520,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,084,084,08,2,7.0,3,1,3,-4.4862518089725,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,0,,,,,,,,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/woman-killed-by-police-at-anchorage-apartment-building-was-armed-with-bb-gun/
1320563521,20260830,202608,2026,2026.6575,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-4.31893687707641,4,"Elizabeth Bay, Tasmania, Australia",AS,AS06,5347,-41.89,146.77,11395381,0,,,,,,,,4,"Elizabeth Bay, Tasmania, Australia",AS,AS06,5347,-41.89,146.77,11395381,20260830014500,https://www.dailymail.com/news/article-16090521/man-falls-apartment-dead-elizabeth-bay-sydney.html
1320563522,20260830,202608,2026,2026.6575,COP,LAW ENFORCEMENT AGENCIES,,,,,,COP,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-2.02020202020202,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.houstonpublicmedia.org/articles/news/public-safety/2026/08/29/560700/texas-greg-abbott-flock-cameras-order-state-mone/
1320563523,20260830,202608,2026,2026.6575,COP,POLICE PERSONNEL,,,,,,COP,,,,,,,,,,,,,0,153,153,15,4,-7.2,10,1,10,-6.70731707317073,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,0,,,,,,,,4,"Kolkata, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,20260830014500,https://theshillongtimes.com/2026/08/30/fir-filed-against-tmc-supremo-over-violation-of-cal-hc-order/
1320563524,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,180,180,18,4,-9.0,6,1,6,-6.0702875399361,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,0,,,,,,,,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260830014500,https://fox17.com/news/local/sword-carrying-man-shot-killed-by-mnpd-veteran-identified
1320563525,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,192,192,19,4,-9.5,10,1,10,-4.31893687707641,4,"Elizabeth Bay, Tasmania, Australia",AS,AS06,5347,-41.89,146.77,11395381,0,,,,,,,,4,"Elizabeth Bay, Tasmania, Australia",AS,AS06,5347,-41.89,146.77,11395381,20260830014500,https://www.dailymail.com/news/article-16090521/man-falls-apartment-dead-elizabeth-bay-sydney.html
1320563526,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,AUS,AUSTRALIA,AUS,,,,,,,,0,050,050,05,1,3.5,2,1,2,-4.4862518089725,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/woman-killed-by-police-at-anchorage-apartment-building-was-armed-with-bb-gun/
1320563527,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,AUS,AUSTRALIA,AUS,,,,,,,,0,193,193,19,4,-10.0,1,1,1,-4.4862518089725,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/woman-killed-by-police-at-anchorage-apartment-building-was-armed-with-bb-gun/
1320563528,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,EDU,SCHOOL,,,,,,EDU,,,0,193,193,19,4,-10.0,3,1,3,-4.4862518089725,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/woman-killed-by-police-at-anchorage-apartment-building-was-armed-with-bb-gun/
1320563529,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,LEGOPP,CONGRESS,,,,,,LEG,OPP,,1,173,173,17,4,-5.0,4,1,4,-6.25,4,"Panvel, Maharashtra, India",IN,IN16,17777,18.9833,73.1,-2107152,4,"Panvel, Maharashtra, India",IN,IN16,17777,18.9833,73.1,-2107152,4,"Panvel, Maharashtra, India",IN,IN16,17777,18.9833,73.1,-2107152,20260830014500,https://theshillongtimes.com/2026/08/30/national-nuggets-1731/
1320563530,20260830,202608,2026,2026.6575,COP,POLICE FORCE,,,,,,COP,,,OPP,RIOTER,,,,,,OPP,,,0,072,072,07,2,8.3,10,1,10,-9.98363338788875,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260830014500,https://www.gdnonline.com:443/Details/1404783/Masked-settlers-stage-fresh-attack-on-homes-in-West-Bank
1320563531,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,180,180,18,4,-9.0,4,1,4,-6.0702875399361,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,20260830014500,https://fox17.com/news/local/sword-carrying-man-shot-killed-by-mnpd-veteran-identified
1320563532,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,2,2,2,-7.34463276836158,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260830014500,https://www.wmbfnews.com/2026/08/29/watch-cpd-gives-details-after-officer-involved-shooting-near-garners-ferry-road/
1320563533,20260830,202608,2026,2026.6575,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,2,2,2,-7.34463276836158,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,3,"Richland County, South Carolina, United States",US,USSC,,34.0168,-80.9165,1249299,3,"Richland County, South Carolina, United States",US,USSC,,34.0168,-80.9165,1249299,20260830014500,https://www.wmbfnews.com/2026/08/29/watch-cpd-gives-details-after-officer-involved-shooting-near-garners-ferry-road/
1320563534,20260830,202608,2026,2026.6575,CRM,CRIMINAL,,,,,,CRM,,,CHR,CHRISTIAN,,,,CHR,,,,,1,114,114,11,3,-2.0,2,1,2,-11.04,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563535,20260830,202608,2026,2026.6575,CRM,CRIMINAL,,,,,,CRM,,,CHR,CHRISTIAN,,,,CHR,,,,,1,114,114,11,3,-2.0,6,1,6,-11.04,3,"Hennepin County, Minnesota, United States",US,USMN,MN053,45.0166,-93.4502,659472,3,"Hennepin County, Minnesota, United States",US,USMN,,45.0166,-93.4502,659472,3,"Hennepin County, Minnesota, United States",US,USMN,,45.0166,-93.4502,659472,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563536,20260830,202608,2026,2026.6575,CRM,CRIMINAL,,,,,,CRM,,,REL,ABBOT,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-2.02020202020202,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.houstonpublicmedia.org/articles/news/public-safety/2026/08/29/560700/texas-greg-abbott-flock-cameras-order-state-mone/
1320563537,20260830,202608,2026,2026.6575,CRM,CRIMINAL,,,,,,CRM,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,2,1,2,-2.02020202020202,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.houstonpublicmedia.org/articles/news/public-safety/2026/08/29/560700/texas-greg-abbott-flock-cameras-order-state-mone/
1320563538,20260830,202608,2026,2026.6575,CRM,CRIMINAL,,,,,,CRM,,,USA,UNITED STATES,USA,,,,,,,,1,114,114,11,3,-2.0,2,1,2,-11.04,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563539,20260830,202608,2026,2026.6575,CUB,HAVANA,CUB,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,7,1,7,-4.16666666666667,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260830014500,https://www.cubaheadlines.com/articles/339085
1320563540,20260830,202608,2026,2026.6575,CUB,CUBA,CUB,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,8,1,4,-2.97723292469352,4,"Matanzas, Matanzas, Cuba",CU,CU03,14758,23.0411,-81.5775,-1634849,0,,,,,,,,4,"Matanzas, Matanzas, Cuba",CU,CU03,14758,23.0411,-81.5775,-1634849,20260830014500,https://www.cubaheadlines.com/articles/339082
1320563541,20260830,202608,2026,2026.6575,CUB,CUBAN,CUB,,,,,,,,,,,,,,,,,,0,015,015,01,1,0.0,8,1,8,-6.46853146853147,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260830014500,https://www.cubaheadlines.com/articles/339075
1320563542,20260830,202608,2026,2026.6575,CUB,CUBAN,CUB,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,-6.46853146853147,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260830014500,https://www.cubaheadlines.com/articles/339075
1320563543,20260830,202608,2026,2026.6575,CUB,CUBAN,CUB,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,5,1,5,-6.46853146853147,4,"Paso Seco, Ciudad de La Habana, Cuba",CU,CU02,14603,23.0167,-82.35,-1638672,0,,,,,,,,4,"Paso Seco, Ciudad de La Habana, Cuba",CU,CU02,14603,23.0167,-82.35,-1638672,20260830014500,https://www.cubaheadlines.com/articles/339075
1320563544,20260830,202608,2026,2026.6575,CUB,CUBA,CUB,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,-4.16666666666667,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260830014500,https://www.cubaheadlines.com/articles/339085
1320563545,20260830,202608,2026,2026.6575,CUB,CUBA,CUB,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,042,042,04,1,1.9,2,1,2,-4.16666666666667,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260830014500,https://www.cubaheadlines.com/articles/339085
1320563546,20260830,202608,2026,2026.6575,CUB,CUBAN,CUB,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,010,010,01,1,0.0,4,1,4,-6.46853146853147,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260830014500,https://www.cubaheadlines.com/articles/339075
1320563547,20260830,202608,2026,2026.6575,CUBEDU,HAVANA,CUB,,,,,EDU,,,CUB,CUBA,CUB,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-3.10077519379845,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260830014500,https://www.cubaheadlines.com/articles/339089
1320563548,20260830,202608,2026,2026.6575,CUBGOV,CUBAN,CUB,,,,,GOV,,,GOV,AUTHORITIES,,,,,,GOV,,,0,010,010,01,1,0.0,6,1,6,-6.46853146853147,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260830014500,https://www.cubaheadlines.com/articles/339075
1320563549,20260830,202608,2026,2026.6575,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,014,014,01,1,0.0,4,1,4,1.84210526315789,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,0,,,,,,,,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260830014500,https://www.adn.com/alaska-news/science/2026/08/29/seeking-the-benefits-of-a-parasite-often-considered-purely-detrimental/
1320563550,20260830,202608,2026,2026.6575,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,014,014,01,1,0.0,6,1,6,1.84210526315789,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260830014500,https://www.adn.com/alaska-news/science/2026/08/29/seeking-the-benefits-of-a-parasite-often-considered-purely-detrimental/
1320563551,20260830,202608,2026,2026.6575,CVL,CITIZEN,,,,,,CVL,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,-6.46853146853147,4,"Arroyo Naranjo, Ciudad de La Habana, Cuba",CU,CU02,14603,23.0361,-82.3717,-1613835,0,,,,,,,,4,"Arroyo Naranjo, Ciudad de La Habana, Cuba",CU,CU02,14603,23.0361,-82.3717,-1613835,20260830014500,https://www.cubaheadlines.com/articles/339075
1320563552,20260830,202608,2026,2026.6575,CVL,CITIZEN,,,,,,CVL,,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,-6.46853146853147,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260830014500,https://www.cubaheadlines.com/articles/339075
1320563553,20260830,202608,2026,2026.6575,CVL,CIVIL SOCIETY,,,,,,CVL,,,,,,,,,,,,,1,020,020,02,1,3.0,5,1,5,-0.11627906976744,4,"Koror, Palau (general), Palau",PS,PS00,23694,7.33333,134.483,226830,0,,,,,,,,4,"Koror, Palau (general), Palau",PS,PS00,23694,7.33333,134.483,226830,20260830014500,https://pina.com.fj/2026/08/30/civil-society-demands-permanent-seat-at-pacific-decision-making-table/
1320563554,20260830,202608,2026,2026.6575,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,070,070,07,2,7.0,10,1,10,4.296875,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260830014500,https://www.emporiagazette.com/free/article_d45f609e-7dac-4c63-892a-4d0b5088036d.html
1320563555,20260830,202608,2026,2026.6575,CVL,CIVIL SOCIETY,,,,,,CVL,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,-0.11627906976744,4,"Koror, Palau (general), Palau",PS,PS00,23694,7.33333,134.483,226830,0,,,,,,,,4,"Koror, Palau (general), Palau",PS,PS00,23694,7.33333,134.483,226830,20260830014500,https://pina.com.fj/2026/08/30/civil-society-demands-permanent-seat-at-pacific-decision-making-table/
1320563556,20260830,202608,2026,2026.6575,CVL,CIVIL SOCIETY,,,,,,CVL,,,CVLLEG,CIVIL SOCIETY,,,,,,CVL,LEG,,0,100,100,10,3,-5.0,5,1,5,-0.11627906976744,4,"Koror, Palau (general), Palau",PS,PS00,23694,7.33333,134.483,226830,4,"Koror, Palau (general), Palau",PS,PS00,23694,7.33333,134.483,226830,4,"Koror, Palau (general), Palau",PS,PS00,23694,7.33333,134.483,226830,20260830014500,https://pina.com.fj/2026/08/30/civil-society-demands-permanent-seat-at-pacific-decision-making-table/
1320563557,20260830,202608,2026,2026.6575,CVL,CIVILIAN,,,,,,CVL,,,IGOUNO,THE UN,,UNO,,,,IGO,,,0,182,182,18,4,-9.5,4,1,4,-4.88095238095238,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260830014500,https://www.aol.co.uk/articles/ukraine-war-briefing-nuclear-plant-010709000.html
