GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1308113795,20260609,202606,2026,2026.4356,,,,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,190,190,19,4,-10.0,10,1,10,2.89193302891933,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260609013000,https://www.sherwoodparknews.com:443/news/memorial-arts-centre-lost-to-fire
1308113796,20260609,202606,2026,2026.4356,,,,,,,,,,,GRC,ATHENS,GRC,,,,,,,,0,020,020,02,1,3.0,1,1,1,-0.95117311350665,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260609013000,https://www.krgv.com/news/an-unprecedented-data-center-boom-means-new-challenges-for-texas-find-out-what-s-planned-near-you-
1308113797,20260609,202606,2026,2026.4356,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,190,190,19,4,-10.0,2,1,2,-7.67754318618042,0,,,,,,,,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,20260609013000,https://tribune.com.pk/story/2612192/fo-warns-uk-diaspora-over-ajk-interference
1308113798,20260609,202606,2026,2026.4356,,,,,,,,,,,IGOJUDICC,INTERNATIONAL CRIMINAL COURT,,ICC,,,,IGO,JUD,,1,112,112,11,3,-2.0,10,1,10,-7.66666666666667,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260609013000,http://www.econotimes.com/ICC-Prosecutor-Karim-Khan-Suspended-as-Member-States-Consider-Removal-1743806
1308113799,20260609,202606,2026,2026.4356,,,,,,,,,,,IND,AHMEDABAD,IND,,,,,,,,0,042,042,04,1,1.9,3,1,3,1.95783132530121,0,,,,,,,,4,"Ahmedabad, Gujarat, India",IN,IN09,17644,23.0333,72.6167,-2088270,4,"Ahmedabad, Gujarat, India",IN,IN09,17644,23.0333,72.6167,-2088270,20260609013000,https://finance.yahoo.com/markets/stocks/articles/ganesh-housing-ltd-bom-526367-010125811.html
1308113800,20260609,202606,2026,2026.4356,,,,,,,,,,,IND,DELHI,IND,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-2.41691842900302,0,,,,,,,,4,"Yamuna, India (general), India",IN,IN00,70270,25.5,81.8833,-2114824,4,"Yamuna, India (general), India",IN,IN00,70270,25.5,81.8833,-2114824,20260609013000,https://indianexpress.com/article/cities/delhi/ndbb-to-sign-mou-with-mcd-to-prevent-waste-from-diaries-from-flowing-into-yamuna-10730514/
1308113801,20260609,202606,2026,2026.4356,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,042,042,04,1,1.9,1,1,1,-7.53045404208195,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260609013000,https://tribune.com.pk/story/2612190/uneasy-calm-returns-as-iran-israel-pull-back-from-brink
1308113802,20260609,202606,2026,2026.4356,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,042,042,04,1,1.9,1,1,1,-7.53045404208195,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,1,Yemen,YM,YM,,15.5,47.5,YM,20260609013000,https://tribune.com.pk/story/2612190/uneasy-calm-returns-as-iran-israel-pull-back-from-brink
1308113803,20260609,202606,2026,2026.4356,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,130,130,13,3,-4.4,10,1,10,-4.6875,0,,,,,,,,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,20260609013000,https://indianexpress.com/article/world/trump-warns-netanyahu-israel-iran-strikes-peace-deal-crisis-10730486/
1308113804,20260609,202606,2026,2026.4356,,,,,,,,,,,ISRGOV,ISRAELI,ISR,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-4.6875,0,,,,,,,,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,20260609013000,https://indianexpress.com/article/world/trump-warns-netanyahu-israel-iran-strikes-peace-deal-crisis-10730486/
1308113805,20260609,202606,2026,2026.4356,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,060,060,06,2,6.0,4,1,4,1.46341463414634,0,,,,,,,,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,20260609013000,https://artdaily.com/news/196859/Leonardo-da-Vinci-manuscripts-reunited-online-for-first-time-in-400-years
1308113806,20260609,202606,2026,2026.4356,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,070,070,07,2,7.0,3,1,3,1.46341463414634,0,,,,,,,,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,20260609013000,https://artdaily.com/news/196859/Leonardo-da-Vinci-manuscripts-reunited-online-for-first-time-in-400-years
1308113807,20260609,202606,2026,2026.4356,,,,,,,,,,,JOR,JORDAN,JOR,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.71942446043165,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,20260609013000,https://metro.co.uk/2026/06/08/eastenders-chelsea-haunted-gray-ahead-return-strives-save-jordan-28695059/
1308113808,20260609,202606,2026,2026.4356,,,,,,,,,,,JOR,JORDAN,JOR,,,,,,,,1,046,046,04,1,7.0,4,1,4,-0.71942446043165,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,20260609013000,https://metro.co.uk/2026/06/08/eastenders-chelsea-haunted-gray-ahead-return-strives-save-jordan-28695059/
1308113809,20260609,202606,2026,2026.4356,,,,,,,,,,,JOR,JORDAN,JOR,,,,,,,,1,051,051,05,1,3.4,1,1,1,-0.71942446043165,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,20260609013000,https://metro.co.uk/2026/06/08/eastenders-chelsea-haunted-gray-ahead-return-strives-save-jordan-28695059/
1308113810,20260609,202606,2026,2026.4356,,,,,,,,,,,JUD,SUPERIOR COURT,,,,,,JUD,,,0,036,036,03,1,4.0,2,1,2,-6.15942028985507,0,,,,,,,,3,"Worcester, Massachusetts, United States",US,USMA,MA027,42.2626,-71.8023,617867,3,"Worcester, Massachusetts, United States",US,USMA,MA027,42.2626,-71.8023,617867,20260609013000,https://www.wfsb.com/2026/06/09/massachusetts-man-arrested-connection-with-east-haven-street-takeover/
1308113811,20260609,202606,2026,2026.4356,,,,,,,,,,,JUD,SUPERIOR COURT,,,,,,JUD,,,0,036,036,03,1,4.0,2,1,2,-6.15942028985507,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260609013000,https://www.wfsb.com/2026/06/09/massachusetts-man-arrested-connection-with-east-haven-street-takeover/
1308113812,20260609,202606,2026,2026.4356,,,,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,051,051,05,1,3.4,2,1,2,-10.7049608355091,0,,,,,,,,3,"Clackamas County, Oregon, United States",US,USOR,,45.2496,-122.168,1155127,3,"Clackamas, Oregon, United States",US,USOR,OR005,45.4076,-122.57,1166631,20260609013000,https://www.kxl.com/bryan-moore-arraigned-on-multiple-counts-of-murder-and-attempted-murder/
1308113813,20260609,202606,2026,2026.4356,,,,,,,,,,,KOR,SOUTH KOREA,KOR,,,,,,,,0,051,051,05,1,3.4,6,1,6,2.39463601532567,0,,,,,,,,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,1,Russia,RS,RS,,60,100,RS,20260609013000,https://www.wgbh.org/news/international-news/2026-06-08/xi-and-kim-express-hopes-for-greater-ties-between-china-and-north-korea
1308113814,20260609,202606,2026,2026.4356,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,046,046,04,1,7.0,2,1,2,6.37755102040816,0,,,,,,,,4,"Kumsusan, Ch'ungch'ong-bukto, South Korea",KS,KS05,24981,36.9833,128.25,-710270,4,"Kumsusan, Ch'ungch'ong-bukto, South Korea",KS,KS05,24981,36.9833,128.25,-710270,20260609013000,https://english.news.cn/20260608/0a428079d41f4cb2b500ebf31bef58c7/c.html
1308113815,20260609,202606,2026,2026.4356,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,040,040,04,1,1.0,10,1,10,-3.18979266347687,0,,,,,,,,4,"Nasirnagar, Uttar Pradesh, India",IN,IN36,70259,27.8354,79.2471,10451415,4,"Nasirnagar, Uttar Pradesh, India",IN,IN36,70259,27.8354,79.2471,10451415,20260609013000,https://indianexpress.com/article/legal-news/surat-nasirnagar-slum-demolition-gujarat-high-court-petition-10730478/
1308113816,20260609,202606,2026,2026.4356,,,,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,043,043,04,1,2.8,6,1,6,2.18446601941748,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260609013000,https://www.wamc.org/news/2026-06-08/patroon-island-bridge-renamed-honor-henry-johnson
1308113817,20260609,202606,2026,2026.4356,,,,,,,,,,,LEG,HOUSE OF REPRESENTATIVES,,,,,,LEG,,,1,043,043,04,1,2.8,10,1,10,-1.6359918200409,0,,,,,,,,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,20260609013000,https://www.legalnewsline.com/legislation-and-government/r-i-bill-would-limit-number-of-grocery-store-self-checkouts/article_d15625ff-1470-4805-8ba8-992392f89855.html
1308113818,20260609,202606,2026,2026.4356,,,,,,,,,,,LEG,LEGISLATURE,,,,,,LEG,,,1,046,046,04,1,7.0,5,1,5,-0.99502487562189,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260609013000,https://dailycaller.com/2026/06/08/james-talarico-border-chaos-immigration-biden/
1308113819,20260609,202606,2026,2026.4356,,,,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,051,051,05,1,3.4,6,1,6,-0.24449877750612,0,,,,,,,,4,"Salamanca, Castilla y LeóP, Spain",SP,SP55,25796,40.9681,-5.66202,-400105,4,"Salamanca, Castilla y LeóP, Spain",SP,SP55,25796,40.9681,-5.66202,-400105,20260609013000,https://www.wgbh.org/news/international-news/2026-06-08/in-speech-to-spanish-parliament-pope-demands-respect-for-the-dignity-of-all-people
1308113820,20260609,202606,2026,2026.4356,,,,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,051,051,05,1,3.4,3,1,3,-0.24449877750612,0,,,,,,,,4,"Salamanca, Castilla y LeóP, Spain",SP,SP55,25796,40.9681,-5.66202,-400105,1,Iran,IR,IR,,32,53,IR,20260609013000,https://www.wgbh.org/news/international-news/2026-06-08/in-speech-to-spanish-parliament-pope-demands-respect-for-the-dignity-of-all-people
1308113821,20260609,202606,2026,2026.4356,,,,,,,,,,,LEG,LEGISLATURE,,,,,,LEG,,,1,051,051,05,1,3.4,1,1,1,-0.24449877750612,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260609013000,https://www.wgbh.org/news/international-news/2026-06-08/in-speech-to-spanish-parliament-pope-demands-respect-for-the-dignity-of-all-people
1308113822,20260609,202606,2026,2026.4356,,,,,,,,,,,MOS,MUSLIM,,,,MOS,,,,,0,037,037,03,1,5.0,10,1,10,-1.97628458498024,0,,,,,,,,4,"Goalpara, Assam, India",IN,IN03,70086,26.1667,90.6167,-2096386,4,"Goalpara, Assam, India",IN,IN03,70086,26.1667,90.6167,-2096386,20260609013000,https://indianexpress.com/article/india/as-row-over-beef-in-tiffin-spreads-5-schoolboys-in-assams-goalpara-face-expulsion-today-10730398/
1308113823,20260609,202606,2026,2026.4356,,,,,,,,,,,NLD,DEN HAAG,NLD,,,,,,,,1,013,013,01,1,0.4,1,1,1,4.17647058823529,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260609013000,https://artdaily.com/?date=06/09/2026
1308113824,20260609,202606,2026,2026.4356,,,,,,,,,,,NZL,WELLINGTON,NZL,,,,,,,,0,130,130,13,3,-4.4,10,1,10,-3.7593984962406,0,,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260609013000,https://www.odt.co.nz/news/national/massive-waves-force-hundreds-evacuate-wellington-rnz
1308113825,20260609,202606,2026,2026.4356,,,,,,,,,,,PAK,PAKISTAN,PAK,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.04467805519054,0,,,,,,,,4,"Kashmir, North-West Frontier, Pakistan",PK,PK03,40350,34.796,72.1502,-2764806,4,"Kashmir, North-West Frontier, Pakistan",PK,PK03,40350,34.796,72.1502,-2764806,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308113826,20260609,202606,2026,2026.4356,,,,,,,,,,,PAK,PAKISTAN,PAK,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-7.67754318618042,0,,,,,,,,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,20260609013000,https://tribune.com.pk/story/2612192/fo-warns-uk-diaspora-over-ajk-interference
1308113827,20260609,202606,2026,2026.4356,,,,,,,,,,,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,0,050,050,05,1,3.5,1,1,1,-6.04467805519054,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308113828,20260609,202606,2026,2026.4356,,,,,,,,,,,PER,PERU,PER,,,,,,,,0,173,173,17,4,-5.0,2,2,2,-3.515592815358,0,,,,,,,,4,"Lima, Lima, Peru",PE,PE15,91841,-12.05,-77.05,-352647,4,"Alberto Fujimori, Region de La Libertad, Peru",PE,PE13,18585,-7.1075,-79.5889,6246331,20260609013000,https://www.juneesoutherncross.com.au/story/9288617/leftist-sanchez-takes-lead-in-polarised-peru-election/
1308113829,20260609,202606,2026,2026.4356,,,,,,,,,,,PHL,MINDANAO,PHL,,,,,,,,0,036,036,03,1,4.0,10,1,10,-5.70071258907363,0,,,,,,,,4,"General Santos, General Santos, Philippines",RP,RPC6,24271,6.11278,125.172,-2426423,4,"General Santos, General Santos, Philippines",RP,RPC6,24271,6.11278,125.172,-2426423,20260609013000,https://tribune.com.pk/story/2612184/32-feared-dead-in-powerful-philippine-earthquake
1308113830,20260609,202606,2026,2026.4356,,,,,,,,,,,PRK,PYONGYANG,PRK,,,,,,,,1,036,036,03,1,4.0,10,1,10,6.37755102040816,0,,,,,,,,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20260609013000,https://english.news.cn/20260608/0a428079d41f4cb2b500ebf31bef58c7/c.html
1308113831,20260609,202606,2026,2026.4356,,,,,,,,,,,PRK,PYONGYANG,PRK,,,,,,,,1,046,046,04,1,7.0,3,1,3,6.37755102040816,0,,,,,,,,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20260609013000,https://english.news.cn/20260608/0a428079d41f4cb2b500ebf31bef58c7/c.html
1308113832,20260609,202606,2026,2026.4356,,,,,,,,,,,PRK,NORTH KOREA,PRK,,,,,,,,0,051,051,05,1,3.4,1,1,1,2.39463601532567,0,,,,,,,,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,1,Russia,RS,RS,,60,100,RS,20260609013000,https://www.wgbh.org/news/international-news/2026-06-08/xi-and-kim-express-hopes-for-greater-ties-between-china-and-north-korea
1308113833,20260609,202606,2026,2026.4356,,,,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,042,042,04,1,1.9,10,1,10,-1.26404494382023,0,,,,,,,,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260609013000,http://silverbirdtv.com/ai-could-cause-civilization-destruction-elon-musk/
1308113834,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,6,1,6,7.54098360655737,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260609013000,https://artdaily.com/news/196883/San-Antonio-Museum-of-Art-names-Christine-Crame-Brindza-curator-of-American-art
1308113835,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,1,1,1,2.77777777777778,0,,,,,,,,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,20260609013000,https://artdaily.com/news/196882/Once-in-a-lifetime--Mondrian-s-final-masterpieces-to-be-reunited
1308113836,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,017,017,01,1,0.0,4,1,4,4.63078848560701,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260609013000,https://www.marieclaire.com/fashion/celebrity-style/teyana-taylor-chanel-tribeca-festival-interview/
1308113837,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,SEATTLE,USA,,,,,,,,0,020,020,02,1,3.0,3,1,3,-2.00353565114909,0,,,,,,,,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,20260609013000,https://www.wgbh.org/news/2026-06-08/the-red-state-blue-state-divide-is-real-but-its-driven-by-more-than-just-politics
1308113838,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,NEW YORK STATE,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,2.18446601941748,0,,,,,,,,3,"Fort Polk, Louisiana, United States",US,USLA,,31.0466,-93.2054,548215,3,"Fort Polk, Louisiana, United States",US,USLA,,31.0466,-93.2054,548215,20260609013000,https://www.wamc.org/news/2026-06-08/patroon-island-bridge-renamed-honor-henry-johnson
1308113839,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,2,1,2,4.44078947368421,0,,,,,,,,3,"Kahului, Hawaii, United States",US,USHI,HI009,20.8947,-156.47,359843,3,"Kahului, Hawaii, United States",US,USHI,HI009,20.8947,-156.47,359843,20260609013000,https://www.afar.com/magazine/hawaiian-airlines-drops-free-meals-on-mainland-routes
1308113840,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,4,1,4,-0.98039215686275,0,,,,,,,,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,20260609013000,https://www.lowkickmma.com/alex-pereira-eyes-quick-turnaround-instead-of-waiting-for-tom-aspinall-i-dont-think-tom-is-going-to-be-ready/
1308113841,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,036,036,03,1,4.0,16,1,16,4.68939136348181,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260609013000,https://artdaily.com/?date=06/09/2026
1308113842,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,OKLAHOMA,USA,,,,,,,,1,036,036,03,1,4.0,19,1,10,1.75983436853002,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260609013000,https://www.koco.com/article/bill-anoatubby-retirement-oklahoma-leaders-reaction/71528160
1308113843,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,OKLAHOMA,USA,,,,,,,,0,040,040,04,1,1.0,15,1,10,-0.33783783783783,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260609013000,https://www.koco.com/article/oklahoma-county-jail-trust-audit-overhaul/71527684
1308113844,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,4,1,4,-1.26404494382023,0,,,,,,,,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260609013000,http://silverbirdtv.com/ai-could-cause-civilization-destruction-elon-musk/
1308113845,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,AMERICAN,USA,,,,,,,,0,042,042,04,1,1.9,2,1,2,-4.17266187050359,0,,,,,,,,4,"Hezbollah, Kerman, Iran",IR,IR29,40994,29.8628,56.8848,10496676,4,"Hezbollah, Kerman, Iran",IR,IR29,40994,29.8628,56.8848,10496676,20260609013000,https://tribune.com.pk/story/2612191/pakistan-us-pin-hopes-on-diplomacy
1308113846,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,PHILADELPHIA,USA,,,,,,,,1,042,042,04,1,1.9,3,1,3,1.03626943005182,0,,,,,,,,3,"Torresdale, Pennsylvania, United States",US,USPA,PA101,40.0548,-75.0043,1189668,3,"Torresdale, Pennsylvania, United States",US,USPA,PA101,40.0548,-75.0043,1189668,20260609013000,https://www.inquirer.com/news/philadelphia/carlos-gil-reyes-philadelphia-delaware-river-body-found-20260608.html
1308113847,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,5,1,4,-1.0989010989011,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260609013000,https://www.inquirer.com/politics/philadelphia/larry-krasner-letter-mayor-parker-budget-20260608.html
1308113848,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,SEATTLE,USA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-2.00353565114909,0,,,,,,,,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,20260609013000,https://www.wgbh.org/news/2026-06-08/the-red-state-blue-state-divide-is-real-but-its-driven-by-more-than-just-politics
1308113849,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,SEATTLE,USA,,,,,,,,0,042,042,04,1,1.9,1,1,1,-2.00353565114909,0,,,,,,,,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260609013000,https://www.wgbh.org/news/2026-06-08/the-red-state-blue-state-divide-is-real-but-its-driven-by-more-than-just-politics
1308113850,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,DENVER,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,5.32786885245902,0,,,,,,,,3,"Red Rocks, Colorado, United States",US,USCO,,38.5744,-107.806,186835,4,"Amphitheatre, Victoria, Australia",AS,AS07,5412,-37.1667,143.417,-1555764,20260609013000,https://303magazine.com/2026/06/17-must-see-concerts-in-denver-this-weekend-june-12-14/
1308113851,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,5.32786885245902,0,,,,,,,,3,"Red Rocks, Colorado, United States",US,USCO,,38.5744,-107.806,186835,3,"Red Rocks, Colorado, United States",US,USCO,,38.5744,-107.806,186835,20260609013000,https://303magazine.com/2026/06/17-must-see-concerts-in-denver-this-weekend-june-12-14/
1308113852,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,5,1,4,-1.0989010989011,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260609013000,https://www.inquirer.com/politics/philadelphia/larry-krasner-letter-mayor-parker-budget-20260608.html
1308113853,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,COLORADO,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,5.32786885245902,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260609013000,https://303magazine.com/2026/06/17-must-see-concerts-in-denver-this-weekend-june-12-14/
1308113854,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,4,1,4,2.99145299145299,0,,,,,,,,3,"Treasure Island, New York, United States",US,USNY,,43.2223,-76.2941,967777,3,"Treasure Island, New York, United States",US,USNY,,43.2223,-76.2941,967777,20260609013000,https://www.yoursourceone.com/entertainment/ridley-scott-to-direct-hugh-jackman-in-new-treasure-island-film-adaptation/article_bf735034-7aa0-5710-960f-a70a40584f86.html
1308113855,20260609,202606,2026,2026.4356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,046,046,04,1,7.0,2,1,2,-2.00353565114909,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,20260609013000,https://www.wgbh.org/news/2026-06-08/the-red-state-blue-state-divide-is-real-but-its-driven-by-more-than-just-politics
