GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1317332859,20260808,202608,2026,2026.5973,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,2,1,2,-2.39043824701195,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260808000000,https://abcnews.com/International/american-evacuated-us-antarctic-base-emergency-medical-treatment/story?id=135471436
1317332860,20260808,202608,2026,2026.5973,,,,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,043,043,04,1,2.8,3,1,3,-2.39043824701195,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260808000000,https://abcnews.com/International/american-evacuated-us-antarctic-base-emergency-medical-treatment/story?id=135471436
1317332861,20260808,202608,2026,2026.5973,,,,,,,,,,,BRN,BRUNEI,BRN,,,,,,,,1,051,051,05,1,3.4,5,1,5,7.27762803234501,0,,,,,,,,4,"Temburong District, Brunei (general), Brunei",BX,BX00,18585,4.58333,115.167,-1337976,4,"Temburong District, Brunei (general), Brunei",BX,BX00,18585,4.58333,115.167,-1337976,20260808000000,https://brudirect.com/post/Bank-highlights-Client-Service-Charter-pledge
1317332862,20260808,202608,2026,2026.5973,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,020,020,02,1,3.0,5,1,5,5.85585585585585,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://timesofindia.indiatimes.com/astrology/horoscope/daily-nadi-horoscope-for-scorpio-8th-august-2026-dont-let-a-partner-decide-your-future-path-alone/articleshow/132999027.cms
1317332863,20260808,202608,2026,2026.5973,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,040,040,04,1,1.0,10,1,10,-2.32558139534884,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260808000000,https://www.thejournal.ie/irish-festival-food-prices-7123872-Aug2026/
1317332864,20260808,202608,2026,2026.5973,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,046,046,04,1,7.0,5,1,5,5.85585585585585,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://timesofindia.indiatimes.com/astrology/horoscope/daily-nadi-horoscope-for-scorpio-8th-august-2026-dont-let-a-partner-decide-your-future-path-alone/articleshow/132999027.cms
1317332865,20260808,202608,2026,2026.5973,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,192,192,19,4,-9.5,10,1,10,2.37859266600595,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://www.wamc.org/news/2026-08-07/historic-summit-to-look-at-revitalizing-pittsfields-westside
1317332866,20260808,202608,2026,2026.5973,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,020,020,02,1,3.0,5,1,5,-3.05343511450382,0,,,,,,,,4,"Gull Bay, Ontario, Canada",CA,CA08,154724,51.5,-79.5833,-565723,4,"Gull Bay, Ontario, Canada",CA,CA08,154724,51.5,-79.5833,-565723,20260808000000,https://www.cbc.ca/news/canada/thunder-bay/revoked-orders-9.7300065
1317332867,20260808,202608,2026,2026.5973,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,020,020,02,1,3.0,1,1,1,-3.05343511450382,0,,,,,,,,4,"Gull Bay, Ontario, Canada",CA,CA08,154724,51.5,-79.5833,-565723,4,"Thunder Bay, Ontario, Canada",CA,CA08,12684,48.4,-89.2333,-574784,20260808000000,https://www.cbc.ca/news/canada/thunder-bay/revoked-orders-9.7300065
1317332868,20260808,202608,2026,2026.5973,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,043,043,04,1,2.8,6,3,6,-3.89344262295083,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260808000000,https://www.pembrokeobserver.com/news/csc-objects-to-proposed-heritage-designation-for-former-pen-building
1317332869,20260808,202608,2026,2026.5973,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,043,043,04,1,2.8,4,2,4,-5.84016393442624,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,India,IN,IN,,20,77,IN,20260808000000,https://interior-news.com/2026/08/07/un-experts-call-for-urgent-measures-to-protect-b-c-man-and-family/
1317332870,20260808,202608,2026,2026.5973,,,,,,,,,,,CAN,OTTAWA,CAN,,,,,,,,1,060,060,06,2,6.0,10,1,10,-8.8607594936709,0,,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260808000000,https://www.pembrokeobserver.com/news/opp-seize-17-firearms-during-brudenell-lyndoch-and-raglan-twp-search
1317332871,20260808,202608,2026,2026.5973,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,084,084,08,2,7.0,4,1,4,-4.16171224732462,0,,,,,,,,4,"North Battleford, Saskatchewan, Canada",CA,CA11,154724,52.7667,-108.283,-570278,4,"North Battleford, Saskatchewan, Canada",CA,CA11,154724,52.7667,-108.283,-570278,20260808000000,https://www.cp24.com/news/2026/08/07/2-correctional-officers-inmate-killed-during-alberta-prison-transfer-identified/
1317332872,20260808,202608,2026,2026.5973,,,,,,,,,,,CHE,GENEVA,CHE,,,,,,,,1,190,190,19,4,-10.0,3,1,3,-6.63265306122449,0,,,,,,,,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,20260808000000,https://www.fox32chicago.com/news/e-bike-rider-critically-injured-after-crashing-into-box-truck-in-geneva-police-say
1317332873,20260808,202608,2026,2026.5973,,,,,,,,,,,CHL,CHILE,CHL,,,,,,,,1,061,061,06,2,6.4,12,3,12,-6.1241610738255,0,,,,,,,,4,"San Carlos, Maule, Chile",CI,CI11,22379,-35.9667,-71.6333,-900197,4,"San Carlos, Maule, Chile",CI,CI11,22379,-35.9667,-71.6333,-900197,20260808000000,https://www.pressdemocrat.com/2026/08/07/foodborne-illnesses-are-rising-what-not-to-eat-right-now/
1317332874,20260808,202608,2026,2026.5973,,,,,,,,,,,CHL,CHILE,CHL,,,,,,,,1,061,061,06,2,6.4,18,3,18,-6.1241610738255,0,,,,,,,,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,20260808000000,https://www.pressdemocrat.com/2026/08/07/foodborne-illnesses-are-rising-what-not-to-eat-right-now/
1317332875,20260808,202608,2026,2026.5973,,,,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,11,1,9,3.690036900369,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260808000000,https://brudirect.com/post/China-Focus:-Shenzhou-21-crew-makes-first-public-appearance-after-record-210-day-space-mission
1317332876,20260808,202608,2026,2026.5973,,,,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.690036900369,0,,,,,,,,4,"Zhang Lu, Shandong, China",CH,CH25,13239,36.2394,115.519,-1938274,4,"Zhang Lu, Shandong, China",CH,CH25,13239,36.2394,115.519,-1938274,20260808000000,https://brudirect.com/post/China-Focus:-Shenzhou-21-crew-makes-first-public-appearance-after-record-210-day-space-mission
1317332877,20260808,202608,2026,2026.5973,,,,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,036,036,03,1,4.0,12,1,6,1.95729537366549,0,,,,,,,,3,"Jack London State Historic Park, California, United States",US,USCA,,38.3549,-122.547,226036,3,"Jack London State Historic Park, California, United States",US,USCA,,38.3549,-122.547,226036,20260808000000,https://www.pressdemocrat.com/2026/08/07/author-jack-londons-150th-birthday-celebration-in-the-valley-of-the-moon/
1317332878,20260808,202608,2026,2026.5973,,,,,,,,,,,CHR,DIOCESE,,,,CHR,,,,,1,043,043,04,1,2.8,3,1,3,5.51724137931034,0,,,,,,,,4,"Fordingbridge, Hampshire, United Kingdom",UK,UKF2,40112,50.9333,-1.8,-2596388,4,"Fordingbridge, Hampshire, United Kingdom",UK,UKF2,40112,50.9333,-1.8,-2596388,20260808000000,https://www.indcatholicnews.com/news/55612
1317332879,20260808,202608,2026,2026.5973,,,,,,,,,,,CHROFF032,UNITARIAN,,,,CHR,,,,,1,043,043,04,1,2.8,10,1,10,-4.77223427331887,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260808000000,https://wkdq.com/ixp/76/p/alton-illinois-haunted-small-town/
1317332880,20260808,202608,2026,2026.5973,,,,,,,,,,,COP,POLICE OFFICER,,,,,,COP,,,0,020,020,02,1,3.0,20,2,20,-3.79272492324305,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://cranbrooktownsman.com/2026/08/07/rcmp-officer-cleared-in-2024-tsay-key-dene-shooting/
1317332881,20260808,202608,2026,2026.5973,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,020,020,02,1,3.0,10,1,10,-4.81430536451169,0,,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,20260808000000,https://brudirect.com/post/Thailand-shooting:-Seven-killed-as-teen-opens-fire-at-home-and-school-near-Bangkok
1317332882,20260808,202608,2026,2026.5973,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,10,1,10,-4.05405405405406,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://www.cp24.com/local/peel/2026/08/07/police-recover-nearly-800k-in-stolen-commercial-vehicles-and-computer-equipment-in-brampton/
1317332883,20260808,202608,2026,2026.5973,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,10,1,10,-7.56756756756757,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260808000000,https://www.cp24.com/local/toronto/2026/08/07/16-year-old-boy-pointed-loaded-gun-at-officers-during-north-york-arrest-police-say/
1317332884,20260808,202608,2026,2026.5973,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,111,111,11,3,-2.0,10,1,10,-0.88691796008869,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://cnynews.com/ixp/499/p/binghamton-lawmakers-terminate-flock/
1317332885,20260808,202608,2026,2026.5973,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,112,112,11,3,-2.0,10,1,10,-12.3809523809524,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260808000000,https://www.live5news.com/2026/08/07/police-arrest-father-teen-accused-killing-citadel-cadet/
1317332886,20260808,202608,2026,2026.5973,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,1121,112,11,3,-2.0,4,1,4,-4.65949820788531,0,,,,,,,,3,"Middletown, New York, United States",US,USNY,NY071,41.4459,-74.4229,957154,3,"Middletown, New York, United States",US,USNY,NY071,41.4459,-74.4229,957154,20260808000000,https://kfyi.iheart.com/content/2026-08-07-manhunt-underway-for-suspect-accused-of-starting-house-fire-after-murder/
1317332887,20260808,202608,2026,2026.5973,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,1121,112,11,3,-2.0,4,1,4,-4.65949820788531,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260808000000,https://kfyi.iheart.com/content/2026-08-07-manhunt-underway-for-suspect-accused-of-starting-house-fire-after-murder/
1317332888,20260808,202608,2026,2026.5973,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,10,1,10,-12.2222222222222,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://www.chch.com/chch-news/police-arrest-wanted-man-who-barricaded-himself-in-st-catharines-home/
1317332889,20260808,202608,2026,2026.5973,,,,,,,,,,,COPMIL,DEPUTY,,,,,,COP,MIL,,1,190,190,19,4,-10.0,1,1,1,-8.20895522388059,0,,,,,,,,3,"Lee County, Florida, United States",US,USFL,,26.567,-81.8831,295758,3,"Lee County, Florida, United States",US,USFL,,26.567,-81.8831,295758,20260808000000,https://www.gulfcoastnewsnow.com/article/florida-boy-arrest-chase-crash-lehigh-acres-lee/73379366
1317332890,20260808,202608,2026,2026.5973,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,014,014,01,1,0.0,6,1,6,0,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260808000000,https://www.cp24.com/local/toronto/2026/08/07/new-poll-suggests-olivia-chow-leads-toronto-mayoral-race-ahead-of-bradford-alexander/
1317332891,20260808,202608,2026,2026.5973,,,,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,0,020,020,02,1,3.0,10,2,10,-3.79272492324305,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://cranbrooktownsman.com/2026/08/07/rcmp-officer-cleared-in-2024-tsay-key-dene-shooting/
1317332892,20260808,202608,2026,2026.5973,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,020,020,02,1,3.0,3,1,3,-1.8421052631579,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260808000000,https://www.wflx.com/2026/08/07/florida-supreme-court-decide-if-citizens-property-insurance-arbitration-system-is-constitutional/
1317332893,20260808,202608,2026,2026.5973,,,,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,0,042,042,04,1,1.9,6,1,6,-6.45561762880199,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260808000000,https://www.jpost.com/opinion/article-904626
1317332894,20260808,202608,2026,2026.5973,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,043,043,04,1,2.8,20,4,20,-3.25047801147228,0,,,,,,,,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260808000000,https://wach.com/news/nation-world/maryland-redistricting-congressional-redistricting-oversight-project-repair-initiative-republicans-democrats-constitutional-amendment-november-ballot-redistricting-lawsuit
1317332895,20260808,202608,2026,2026.5973,,,,,,,,,,,CVL,POPULATION,,,,,,CVL,,,1,130,130,13,3,-4.4,30,3,30,-0.85763293310463,0,,,,,,,,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,20260808000000,https://www.guardian-series.co.uk/news/national/26447421.new-heat-alerts-come-force-uk-braces-fifth-heatwave/
1317332896,20260808,202608,2026,2026.5973,,,,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,139,139,13,3,-7.0,10,1,10,2.44956772334294,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260808000000,https://www.govtech.com/artificial-intelligence/ai-assistant-is-sandy-springs-ga-s-latest-innovation-move
1317332897,20260808,202608,2026,2026.5973,,,,,,,,,,,CVLEDU,COMMUNITY,,,,,,CVL,EDU,,0,043,043,04,1,2.8,1,1,1,1.67682926829268,0,,,,,,,,3,"Cape Cod Community College, Massachusetts, United States",US,USMA,,41.6918,-70.3361,601976,3,"Cape Cod Community College, Massachusetts, United States",US,USMA,,41.6918,-70.3361,601976,20260808000000,https://www.nbcconnecticut.com/news/national-international/former-wendys-manager-scholarship-yale/3762955/
1317332898,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,1,020,020,02,1,3.0,10,1,10,0.72463768115942,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://www.wamc.org/news/2026-08-07/bard-workers-resolve-contract-negotiations-avert-strike
1317332899,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,0,036,036,03,1,4.0,4,1,4,1.67682926829268,0,,,,,,,,3,"Cape Cod, Massachusetts, United States",US,USMA,,41.7001,-70.0328,606914,3,"Cape Cod, Massachusetts, United States",US,USMA,,41.7001,-70.0328,606914,20260808000000,https://www.nbcconnecticut.com/news/national-international/former-wendys-manager-scholarship-yale/3762955/
1317332900,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,036,036,03,1,4.0,10,1,10,1.67682926829268,0,,,,,,,,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20260808000000,https://www.nbcconnecticut.com/news/national-international/former-wendys-manager-scholarship-yale/3762955/
1317332901,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,0,036,036,03,1,4.0,6,1,6,1.67682926829268,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260808000000,https://www.nbcconnecticut.com/news/national-international/former-wendys-manager-scholarship-yale/3762955/
1317332902,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,042,042,04,1,1.9,4,1,4,-3.76344086021505,0,,,,,,,,3,"University Of Washington, Washington, United States",US,USWA,,47.6561,-122.311,1509187,3,"University Of Washington, Washington, United States",US,USWA,,47.6561,-122.311,1509187,20260808000000,https://www.jns.org/news/u-s-news/breaking-university-of-washington-cancels-hasan-piker-event
1317332903,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,2,1,2,-1.69491525423729,0,,,,,,,,3,"Palm Beach County, Florida, United States",US,USFL,,26.6503,-80.4498,295761,3,"Palm Beach County, Florida, United States",US,USFL,,26.6503,-80.4498,295761,20260808000000,https://www.wflx.com/2026/08/06/palm-beach-county-schools-face-enrollment-crisis-budget-pressures-mount-ahead-referendum/
1317332904,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,042,042,04,1,1.9,6,1,6,-3.76344086021505,0,,,,,,,,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260808000000,https://www.jns.org/news/u-s-news/breaking-university-of-washington-cancels-hasan-piker-event
1317332905,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,043,043,04,1,2.8,4,1,4,-1.69491525423729,0,,,,,,,,3,"Palm Beach County, Florida, United States",US,USFL,,26.6503,-80.4498,295761,3,"Palm Beach County, Florida, United States",US,USFL,,26.6503,-80.4498,295761,20260808000000,https://www.wflx.com/2026/08/06/palm-beach-county-schools-face-enrollment-crisis-budget-pressures-mount-ahead-referendum/
1317332906,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,043,043,04,1,2.8,6,1,6,1.67682926829268,0,,,,,,,,3,"Cape Cod Community College, Massachusetts, United States",US,USMA,,41.6918,-70.3361,601976,3,"Cape Cod Community College, Massachusetts, United States",US,USMA,,41.6918,-70.3361,601976,20260808000000,https://www.nbcconnecticut.com/news/national-international/former-wendys-manager-scholarship-yale/3762955/
1317332907,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,043,043,04,1,2.8,4,1,4,1.67682926829268,0,,,,,,,,3,"Cape Cod, Massachusetts, United States",US,USMA,,41.7001,-70.0328,606914,3,"Cape Cod, Massachusetts, United States",US,USMA,,41.7001,-70.0328,606914,20260808000000,https://www.nbcconnecticut.com/news/national-international/former-wendys-manager-scholarship-yale/3762955/
1317332908,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,10,1,10,1.67682926829268,0,,,,,,,,1,Brazil,BR,BR,,-10,-55,BR,1,Brazil,BR,BR,,-10,-55,BR,20260808000000,https://www.nbcconnecticut.com/news/national-international/former-wendys-manager-scholarship-yale/3762955/
1317332909,20260808,202608,2026,2026.5973,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,043,043,04,1,2.8,6,1,6,-1.69491525423729,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260808000000,https://www.wflx.com/2026/08/06/palm-beach-county-schools-face-enrollment-crisis-budget-pressures-mount-ahead-referendum/
1317332910,20260808,202608,2026,2026.5973,,,,,,,,,,,EGYGOV,EGYPT,EGY,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,14.5251396648045,0,,,,,,,,1,Egypt,EG,EG,,27,30,EG,1,Egypt,EG,EG,,27,30,EG,20260808000000,https://www.gdnonline.com:443/Details/1402856/King-commends-fruitful-talks-with-Egypt
1317332911,20260808,202608,2026,2026.5973,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,042,042,04,1,1.9,6,3,6,-0.96969696969697,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260808000000,https://interior-news.com/2026/08/07/inquest-issues-7-recommendations-to-reform-policing-practices-after-haida-elders-death-in-b-c/
1317332912,20260808,202608,2026,2026.5973,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,043,043,04,1,2.8,10,1,10,2.72373540856031,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://www.wfsb.com/2026/08/07/campers-hopeville-pond-state-park-push-through-heat-wave-with-fans-canoes-shade/
1317332913,20260808,202608,2026,2026.5973,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,111,111,11,3,-2.0,1,1,1,-8.98716119828812,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260808000000,https://www.clactonandfrintongazette.co.uk/news/national/26447174.serial-sex-attacker-convicted-double-murder-police-failings/
1317332914,20260808,202608,2026,2026.5973,,,,,,,,,,,GBR,BRITON,GBR,,,,,,,,0,130,130,13,3,-4.4,8,1,8,1.43737166324436,0,,,,,,,,5,"Hertfordshire, Hertfordshire, United Kingdom",UK,UKF8,40114,51.8333,-0.25,-2598579,5,"Hertfordshire, Hertfordshire, United Kingdom",UK,UKF8,40114,51.8333,-0.25,-2598579,20260808000000,https://www.theguardian.com/business/2026/aug/08/wasted-medicine-in-england-could-fill-75-swimming-pools-a-year-pharmacy-group-says
1317332915,20260808,202608,2026,2026.5973,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,173,173,17,4,-5.0,12,3,12,-6.54055390702275,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260808000000,https://www.clactonandfrintongazette.co.uk/news/national/26447376.terror-police-investigating-widdecombe-death-reopen-old-probe/
1317332916,20260808,202608,2026,2026.5973,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-8.98716119828812,0,,,,,,,,4,"Notting Hill, Kensington and Chelsea, United Kingdom",UK,UKG4,40110,51.5167,-0.216667,-2604471,4,"Notting Hill, Kensington and Chelsea, United Kingdom",UK,UKG4,40110,51.5167,-0.216667,-2604471,20260808000000,https://www.clactonandfrintongazette.co.uk/news/national/26447174.serial-sex-attacker-convicted-double-murder-police-failings/
1317332917,20260808,202608,2026,2026.5973,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,190,190,19,4,-10.0,12,3,12,-6.54055390702275,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260808000000,https://www.clactonandfrintongazette.co.uk/news/national/26447376.terror-police-investigating-widdecombe-death-reopen-old-probe/
1317332918,20260808,202608,2026,2026.5973,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,014,014,01,1,0.0,5,1,5,-2.3768115942029,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://www.fbherald.com/news/article_cb936857-a4a7-4658-86eb-efb909d9f667.html
1317332919,20260808,202608,2026,2026.5973,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,030,030,03,1,4.0,5,1,5,-2.3768115942029,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://www.fbherald.com/news/article_cb936857-a4a7-4658-86eb-efb909d9f667.html
1317332920,20260808,202608,2026,2026.5973,,,,,,,,,,,GOV,MINISTRY,,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,-0.22522522522523,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260808000000,https://www.cjme.com/2026/08/06/harvest-begins-on-some-saskatchewan-farms-while-other-producers-hope-for-rain/
1317332921,20260808,202608,2026,2026.5973,,,,,,,,,,,GOV,SECRETARY OF STATE,,,,,,GOV,,,1,040,040,04,1,1.0,3,1,3,-3.07692307692308,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260808000000,https://www.rawstory.com/dan-caine-trump-iran/
1317332922,20260808,202608,2026,2026.5973,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,043,043,04,1,2.8,10,1,10,-0.52356020942408,0,,,,,,,,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260808000000,https://www.lakeexpo.com/news/politics/june-storms-across-missouri-declared-a-disaster-governments-nonprofits-can-get-fema-money/article_50d7c2cf-9f2c-4a8a-88ec-ed2959c3c494.html
