GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1307362474,20260604,202606,2026,2026.4219,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,042,042,04,1,1.9,6,1,6,-0.52790346907994,0,,,,,,,,4,"Dogon Daji, Kaduna, Nigeria",NI,NI23,22828,10.311,8.545,-2005116,4,"Dogon Daji, Kaduna, Nigeria",NI,NI23,22828,10.311,8.545,-2005116,20260604014500,https://www.yahoo.com/news/world/articles/nigeria-second-chance-schools-women-011626083.html
1307362475,20260604,202606,2026,2026.4219,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,045,045,04,1,5.0,10,1,10,4.16666666666667,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260604014500,https://punchng.com/quiz-winners-get-n11m-philanthropist-promises-school-upgrade/
1307362476,20260604,202606,2026,2026.4219,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,100,100,10,3,-5.0,6,1,6,-0.0691562932226804,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260604014500,https://www.news9.com/tulsa-oklahoma-education/recap-democrat-state-superintendent-candidates-address-oklahoma-education-issues-in-primary-debate
1307362477,20260604,202606,2026,2026.4219,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,173,173,17,4,-5.0,2,1,2,-6.78571428571428,0,,,,,,,,3,"Tulsa, Oklahoma, United States",US,USOK,OK143,36.154,-95.9928,1100962,3,"Tulsa, Oklahoma, United States",US,USOK,OK143,36.154,-95.9928,1100962,20260604014500,https://okcfox.com/news/local/former-tulsa-middle-school-teacher-arrested-on-federal-child-sex-abuse-material-charges
1307362478,20260604,202606,2026,2026.4219,,,,,,,,,,,ETH,ETHIOPIA,ETH,,,,,,,,1,040,040,04,1,1.0,2,1,2,-6.26223091976517,0,,,,,,,,4,"Amhara, Amara, Ethiopia",ET,ET46,149281,11.1667,39.1667,-603950,4,"Amhara, Amara, Ethiopia",ET,ET46,149281,11.1667,39.1667,-603950,20260604014500,https://www.eurasiareview.com/03062026-the-erasure-of-amhara-voices-in-international-coverage-of-ethiopia-oped/
1307362479,20260604,202606,2026,2026.4219,,,,,,,,,,,FRA,PARIS,FRA,,,,,,,,1,042,042,04,1,1.9,3,1,3,-2.0497803806735,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260604014500,https://www.vindy.com/opinion/editorials/2026/06/does-it-really-matter-what-helen-of-troy-looked-like/
1307362480,20260604,202606,2026,2026.4219,,,,,,,,,,,FRA,PARIS,FRA,,,,,,,,0,046,046,04,1,7.0,5,1,5,-2.24820143884892,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260604014500,https://www.eurasiareview.com/04062026-saving-the-planet-depends-on-asia-oped/
1307362481,20260604,202606,2026,2026.4219,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,046,046,04,1,7.0,2,1,2,-2.24820143884892,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260604014500,https://www.eurasiareview.com/04062026-saving-the-planet-depends-on-asia-oped/
1307362482,20260604,202606,2026,2026.4219,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,060,060,06,2,6.0,10,1,10,2.94117647058823,0,,,,,,,,4,"Meslay, Pays de la Loire, France",FR,FRB5,16310,47.9512,-0.554283,-1451157,4,"Meslay, Pays de la Loire, France",FR,FRB5,16310,47.9512,-0.554283,-1451157,20260604014500,https://www.businesstimes.com.sg/companies-markets/reits-property/stoneweg-europe-stapled-trust-sells-french-warehouse-asset-parc-de-meslay-5-7-million-euros
1307362483,20260604,202606,2026,2026.4219,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,030,030,03,1,4.0,6,1,6,-3.6283185840708,0,,,,,,,,4,"Scone, New South Wales, Australia",AS,AS02,5096,-32.0501,150.869,-1599677,4,"Scone, New South Wales, Australia",AS,AS02,5096,-32.0501,150.869,-1599677,20260604014500,https://www.sconeadvocate.com.au/story/9269651/williamtowns-kim-leanne-king-shares-her-frustration-at-the-governments-pursuit-of-3m-for-pfas-damages/
1307362484,20260604,202606,2026,2026.4219,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,031,031,03,1,5.2,5,1,5,-1.3513513513514,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260604014500,https://politicalwire.com/2026/06/03/trumps-arch-is-atrocious/
1307362485,20260604,202606,2026,2026.4219,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,3.13479623824451,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260604014500,https://royalcentral.co.uk/uk/prince-william-pulls-a-pint-217931/
1307362486,20260604,202606,2026,2026.4219,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,051,051,05,1,3.4,6,1,6,-0.282897118305295,0,,,,,,,,3,"Pacific Palisades, California, United States",US,USCA,,34.0481,-118.526,1661169,3,"Pacific Palisades, California, United States",US,USCA,,34.0481,-118.526,1661169,20260604014500,https://mynewsla.com/hollywood/2026/06/03/pratt-on-track-to-face-off-incumbent-bass-in-november-la-mayoral-runoff/
1307362487,20260604,202606,2026,2026.4219,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,173,173,17,4,-5.0,10,1,10,-3.6283185840708,0,,,,,,,,4,"Scone, New South Wales, Australia",AS,AS02,5096,-32.0501,150.869,-1599677,4,"Scone, New South Wales, Australia",AS,AS02,5096,-32.0501,150.869,-1599677,20260604014500,https://www.sconeadvocate.com.au/story/9269651/williamtowns-kim-leanne-king-shares-her-frustration-at-the-governments-pursuit-of-3m-for-pfas-damages/
1307362488,20260604,202606,2026,2026.4219,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,190,190,19,4,-10.0,12,2,12,2.2217038395869,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260604014500,https://www.timesfreepress.com/news/2026/jun/03/trump-signs-an-executive-order-that-invites-vetting-of-top-ai-models-for-national-security-risks/
1307362489,20260604,202606,2026,2026.4219,,,,,,,,,,,GOV,KING,,,,,,GOV,,,0,190,190,19,4,-10.0,5,1,5,-4.52079566003617,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260604014500,https://www.denverpost.com/2026/06/03/jared-polis-vetoes-immigration-lawsuits-swipe-fees/
1307362490,20260604,202606,2026,2026.4219,,,,,,,,,,,GOVHLH,HEALTH OFFICIAL,,,,,,GOV,HLH,,1,036,036,03,1,4.0,5,1,5,-5.76923076923077,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260604014500,https://13wham.com/news/local/person-possibly-exposed-to-rabies-in-livingston-county-raccoon-vaccination-springwater
1307362491,20260604,202606,2026,2026.4219,,,,,,,,,,,GOVMED,MINIST,,,,,,GOV,MED,,0,040,040,04,1,1.0,4,1,4,-4.23412204234122,0,,,,,,,,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260604014500,https://punchng.com/voter-data-leak-police-detain-inec-official-quiz-wikes-aide/
1307362492,20260604,202606,2026,2026.4219,,,,,,,,,,,GOVMED,MINIST,,,,,,GOV,MED,,0,040,040,04,1,1.0,6,1,6,-4.23412204234122,0,,,,,,,,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,20260604014500,https://punchng.com/voter-data-leak-police-detain-inec-official-quiz-wikes-aide/
1307362493,20260604,202606,2026,2026.4219,,,,,,,,,,,HLH,NURSE,,,,,,HLH,,,1,040,040,04,1,1.0,10,1,10,-5.34045393858478,0,,,,,,,,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260604014500,https://www.yahoo.com/news/us/articles/delaney-hall-detainees-don-t-233054363.html
1307362494,20260604,202606,2026,2026.4219,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,114,114,11,3,-2.0,10,1,10,-6.39658848614072,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260604014500,https://punchng.com/ogun-school-hit-by-fresh-gas-leak-scores-hospitalised/
1307362495,20260604,202606,2026,2026.4219,,,,,,,,,,,INDHLH,BIHAR,IND,,,,,HLH,,,1,190,190,19,4,-10.0,20,1,10,-12.6984126984127,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260604014500,https://www.livemint.com/news/india/massive-fire-at-bihar-prasad-hospital-icu-ward-dead-injured-muzaffarpur-11780535776328.html
1307362496,20260604,202606,2026,2026.4219,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,1123,112,11,3,-2.0,4,1,4,-8.98876404494382,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260604014500,https://www.gdnonline.com:443/Details/1396649
1307362497,20260604,202606,2026,2026.4219,,,,,,,,,,,ISRMIL,ISRAEL,ISR,,,,,MIL,,,0,164,164,16,4,-7.0,2,1,2,-8.98876404494382,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260604014500,https://www.gdnonline.com:443/Details/1396649
1307362498,20260604,202606,2026,2026.4219,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,173,173,17,4,-5.0,6,1,4,-11.6959064327486,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260604014500,https://www.northwestgeorgianews.com/rome/news/police_fire/murder-charges-filed-against-rome-man/article_00333ae5-1b3e-45f0-9db5-ea6b0b619fb0.html
1307362499,20260604,202606,2026,2026.4219,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,180,180,18,4,-9.0,2,1,2,-11.6959064327486,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260604014500,https://www.northwestgeorgianews.com/rome/news/police_fire/murder-charges-filed-against-rome-man/article_00333ae5-1b3e-45f0-9db5-ea6b0b619fb0.html
1307362500,20260604,202606,2026,2026.4219,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-11.6959064327486,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260604014500,https://www.northwestgeorgianews.com/rome/news/police_fire/murder-charges-filed-against-rome-man/article_00333ae5-1b3e-45f0-9db5-ea6b0b619fb0.html
1307362501,20260604,202606,2026,2026.4219,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,020,020,02,1,3.0,20,1,10,-12.9629629629629,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260604014500,https://www.newsday.com/long-island/crime/deer-park-nail-salon-crash-verdict-steven-schwally-xvxh9264
1307362502,20260604,202606,2026,2026.4219,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,025,025,02,1,-0.3,5,1,5,-10.2816901408451,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260604014500,https://www.13wmaz.com/article/news/local/prosecutors-drop-murder-charges-bibb-inmate-accused-strangling-cellmate/93-811e5fa4-a51a-4553-b348-3df89e1b5307
1307362503,20260604,202606,2026,2026.4219,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,0,036,036,03,1,4.0,1,1,1,-5.75539568345324,0,,,,,,,,3,"Jefferson County, Colorado, United States",US,USCO,,39.6333,-105.267,198145,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260604014500,https://www.denverpost.com/2026/06/03/colorado-mom-charged-murder-teen-alcohol-death/
1307362504,20260604,202606,2026,2026.4219,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,0,036,036,03,1,4.0,1,1,1,-5.75539568345324,0,,,,,,,,3,"Arvada, Colorado, United States",US,USCO,CO059,39.8028,-105.087,204709,3,"Jefferson County, Colorado, United States",US,USCO,,39.6333,-105.267,198145,20260604014500,https://www.denverpost.com/2026/06/03/colorado-mom-charged-murder-teen-alcohol-death/
1307362505,20260604,202606,2026,2026.4219,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,0,036,036,03,1,4.0,1,1,1,-5.75539568345324,0,,,,,,,,3,"Arvada, Colorado, United States",US,USCO,CO059,39.8028,-105.087,204709,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260604014500,https://www.denverpost.com/2026/06/03/colorado-mom-charged-murder-teen-alcohol-death/
1307362506,20260604,202606,2026,2026.4219,,,,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,043,043,04,1,2.8,1,1,1,-7.43718592964824,0,,,,,,,,3,"Laguna Seca, California, United States",US,USCA,,36.5736,-121.783,226782,3,"Laguna Seca, California, United States",US,USCA,,36.5736,-121.783,226782,20260604014500,https://www.theacorn.com/articles/jury-finds-grossman-liable-for-176-million-in-boys-tragedy/
1307362507,20260604,202606,2026,2026.4219,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,1,043,043,04,1,2.8,5,1,5,-8.21428571428569,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260604014500,https://bakersfieldnow.com/news/local/three-time-sex-offender-denied-parole-da-cites-risk-to-public-safety-court-crime-kern-county-jury-psychologist-conviction-california-riverside-san-bernardino-county
1307362508,20260604,202606,2026,2026.4219,,,,,,,,,,,JUD,SPECIAL COURT,,,,,,JUD,,,0,173,173,17,4,-5.0,5,1,5,-4.92537313432836,0,,,,,,,,4,"Bhaktapur, Nepal (general), Nepal",NP,NP00,22353,27.673,85.43,-1021749,4,"Bhaktapur, Nepal (general), Nepal",NP,NP00,22353,27.673,85.43,-1021749,20260604014500,https://kathmandupost.com/national/2026/06/03/corruption-convicted-civil-servants-lose-jobs-but-not-always-pensions
1307362509,20260604,202606,2026,2026.4219,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,190,190,19,4,-10.0,10,1,10,-12.9629629629629,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260604014500,https://www.newsday.com/long-island/crime/deer-park-nail-salon-crash-verdict-steven-schwally-xvxh9264
1307362510,20260604,202606,2026,2026.4219,,,,,,,,,,,KWT,KUWAITI,KWT,,,,,,,,1,042,042,04,1,1.9,10,1,10,-7.0063694267516,0,,,,,,,,4,"Kuwait International, Kuwait (general), Kuwait",KU,KU00,18589,29.2356,47.975,187710,4,"Kuwait International, Kuwait (general), Kuwait",KU,KU00,18589,29.2356,47.975,187710,20260604014500,https://www.gdnonline.com:443/Details/1396647
1307362511,20260604,202606,2026,2026.4219,,,,,,,,,,,LEG,NATIONAL ASSEMBLY,,,,,,LEG,,,0,014,014,01,1,0.0,3,1,3,1.14025085518814,0,,,,,,,,1,Nepal,NP,NP,,28,84,NP,1,Nepal,NP,NP,,28,84,NP,20260604014500,https://kathmandupost.com/politics/2026/06/03/new-rules-tilt-balance-towards-lower-house-in-constitutional-amendments-1780498895
1307362512,20260604,202606,2026,2026.4219,,,,,,,,,,,LEG,SENATE,,,,,,LEG,,,1,036,036,03,1,4.0,8,1,8,-7.90960451977401,0,,,,,,,,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260604014500,https://crooksandliars.com/2026/06/house-has-voted-end-trump-s-iran-war
1307362513,20260604,202606,2026,2026.4219,,,,,,,,,,,LEG,SENATE,,,,,,LEG,,,1,036,036,03,1,4.0,2,1,2,-7.90960451977401,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260604014500,https://crooksandliars.com/2026/06/house-has-voted-end-trump-s-iran-war
1307362514,20260604,202606,2026,2026.4219,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,042,042,04,1,1.9,10,1,10,-6.41627543035994,0,,,,,,,,4,"Chibok, Borno, Nigeria",NI,NI27,191091,10.8658,12.847,-2003729,4,"Chibok, Borno, Nigeria",NI,NI27,191091,10.8658,12.847,-2003729,20260604014500,https://pmnewsnigeria.com/2026/06/03/revealed-how-terrorists-moved-oyo-schoolchildren-into-forest/
1307362515,20260604,202606,2026,2026.4219,,,,,,,,,,,LEG,DELEGATE,,,,,,LEG,,,1,042,042,04,1,1.9,5,1,5,3.53982300884956,0,,,,,,,,1,Belize,BH,BH,,17.25,-88.75,BH,1,Belize,BH,BH,,17.25,-88.75,BH,20260604014500,https://www.sanpedrosun.com/community-and-society/2026/06/03/san-pedro-lions-club-joins-85th-istmania-convention-in-honduras/
1307362516,20260604,202606,2026,2026.4219,,,,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,042,042,04,1,1.9,10,1,10,-2.09471766848816,0,,,,,,,,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260604014500,https://www.mynbc5.com/article/scott-lawmakers-vermont-legislative-session/71487175
1307362517,20260604,202606,2026,2026.4219,,,,,,,,,,,LEG,DELEGATE,,,,,,LEG,,,1,043,043,04,1,2.8,5,1,5,3.53982300884956,0,,,,,,,,1,Belize,BH,BH,,17.25,-88.75,BH,1,Belize,BH,BH,,17.25,-88.75,BH,20260604014500,https://www.sanpedrosun.com/community-and-society/2026/06/03/san-pedro-lions-club-joins-85th-istmania-convention-in-honduras/
1307362518,20260604,202606,2026,2026.4219,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,051,051,05,1,3.4,3,1,3,-5.42929292929293,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260604014500,https://www.timesfreepress.com/news/2026/jun/03/free-press-opinion-on-iran-trump-is-stuck-between/
1307362519,20260604,202606,2026,2026.4219,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,060,060,06,2,6.0,6,1,6,-8.28729281767956,0,,,,,,,,3,"Rusk County, Texas, United States",US,USTX,,32.1168,-94.7835,1383986,3,"Rusk County, Texas, United States",US,USTX,,32.1168,-94.7835,1383986,20260604014500,https://www.kltv.com/2026/06/03/11-pounds-cocaine-seized-during-rusk-county-traffic-stop/
1307362520,20260604,202606,2026,2026.4219,,,,,,,,,,,MEXREL,MEXICO,MEX,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.16301703163017,0,,,,,,,,4,"Guadalupe, Nuevo LeóX, Mexico",MX,MX19,20887,24.4458,-99.8206,6194824,4,"Guadalupe, Nuevo LeóX, Mexico",MX,MX19,20887,24.4458,-99.8206,6194824,20260604014500,https://interaksyon.philstar.com/trends-spotlights/2026/06/04/314455/from-mexico-guadalupe-image-begins-monthslong-ph-pilgrimage-june-13/
1307362521,20260604,202606,2026,2026.4219,,,,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,0,010,010,01,1,0.0,3,1,3,-1.73469387755102,0,,,,,,,,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,20260604014500,https://pmnewsnigeria.com/2026/06/04/emeka-ikes-lawyers-threaten-legal-action-against-wikes-aide-fault-inec-over-data-leak/
1307362522,20260604,202606,2026,2026.4219,,,,,,,,,,,NGA,NIGERIAN,NGA,,,,,,,,0,014,014,01,1,0.0,3,1,3,-1.73469387755102,0,,,,,,,,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,20260604014500,https://pmnewsnigeria.com/2026/06/04/emeka-ikes-lawyers-threaten-legal-action-against-wikes-aide-fault-inec-over-data-leak/
1307362523,20260604,202606,2026,2026.4219,,,,,,,,,,,NGA,NIGERIAN,NGA,,,,,,,,0,020,020,02,1,3.0,3,1,3,-1.73469387755102,0,,,,,,,,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,20260604014500,https://pmnewsnigeria.com/2026/06/04/emeka-ikes-lawyers-threaten-legal-action-against-wikes-aide-fault-inec-over-data-leak/
1307362524,20260604,202606,2026,2026.4219,,,,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,1,030,030,03,1,4.0,10,1,10,5.5045871559633,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260604014500,https://www.thehindubusinessline.com/companies/bhel-wins-export-order-from-nigeria-for-refinery-and-petrochemical-project/article71059433.ece
1307362525,20260604,202606,2026,2026.4219,,,,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,1,057,057,05,1,8.0,10,1,10,5.5045871559633,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260604014500,https://www.thehindubusinessline.com/companies/bhel-wins-export-order-from-nigeria-for-refinery-and-petrochemical-project/article71059433.ece
1307362526,20260604,202606,2026,2026.4219,,,,,,,,,,,PHL,FILIPINO,PHL,,,,,,,,0,042,042,04,1,1.9,3,1,3,3.16301703163017,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260604014500,https://interaksyon.philstar.com/trends-spotlights/2026/06/04/314455/from-mexico-guadalupe-image-begins-monthslong-ph-pilgrimage-june-13/
1307362527,20260604,202606,2026,2026.4219,,,,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,050,050,05,1,3.5,4,1,4,-2.86343612334802,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260604014500,https://thepressproject.gr/port-workers-protest-arrival-of-israeli-cruise-ship-in-piraeus/
1307362528,20260604,202606,2026,2026.4219,,,,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,050,050,05,1,3.5,2,1,2,-2.86343612334802,0,,,,,,,,1,Greece,GR,GR,,39,22,GR,1,Greece,GR,GR,,39,22,GR,20260604014500,https://thepressproject.gr/port-workers-protest-arrival-of-israeli-cruise-ship-in-piraeus/
1307362529,20260604,202606,2026,2026.4219,,,,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,1123,112,11,3,-2.0,2,1,2,-8.98876404494382,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260604014500,https://www.gdnonline.com:443/Details/1396649
1307362530,20260604,202606,2026,2026.4219,,,,,,,,,,,PSE,PALESTINE,PSE,,,,,,,,0,141,141,14,3,-6.5,10,1,10,-2.86343612334802,0,,,,,,,,1,Greece,GR,GR,,39,22,GR,1,Greece,GR,GR,,39,22,GR,20260604014500,https://thepressproject.gr/port-workers-protest-arrival-of-israeli-cruise-ship-in-piraeus/
1307362531,20260604,202606,2026,2026.4219,,,,,,,,,,,REL,ARCHBISHOP,,,,,,,,,1,042,042,04,1,1.9,3,1,3,3.16301703163017,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Guadalupe, Nuevo LeóX, Mexico",MX,MX19,20887,24.4458,-99.8206,6194824,20260604014500,https://interaksyon.philstar.com/trends-spotlights/2026/06/04/314455/from-mexico-guadalupe-image-begins-monthslong-ph-pilgrimage-june-13/
1307362532,20260604,202606,2026,2026.4219,,,,,,,,,,,REL,WORSHIPPER,,,,,,,,,0,042,042,04,1,1.9,5,1,5,-6.14406779661017,0,,,,,,,,5,"Kogi State, Kogi, Nigeria",NI,NI41,191205,7.75,6.75,9153500,5,"Kogi State, Kogi, Nigeria",NI,NI41,191205,7.75,6.75,9153500,20260604014500,https://punchng.com/owo-church-attack-four-terrorists-get-death-sentence/
1307362533,20260604,202606,2026,2026.4219,,,,,,,,,,,REL,SAINT,,,,,,,,,0,190,190,19,4,-10.0,5,1,5,0.4381161007667,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260604014500,https://screenrant.com/yuyu-hakusho-1992-best-anime-dragon-ball-meets-jujutsu-kaisen/
1307362534,20260604,202606,2026,2026.4219,,,,,,,,,,,SEA,SOUTHEAST ASIA,SEA,,,,,,,,0,040,040,04,1,1.0,8,1,8,1.39211136890951,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260604014500,https://www.thehindubusinessline.com/markets/commodities/us-to-invest-15-bn-in-energy-security-lng-infrastructure-in-india-se-asia-to-catalyse-exports/article71058738.ece
