GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302158301,20260503,202605,2026,2026.3370,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,100,100,10,3,-5.0,2,1,2,-4.26136363636364,0,,,,,,,,4,"Ikeja, Lagos, Nigeria",NI,NI05,191295,6.59422,3.33748,-2011499,4,"Ikeja, Lagos, Nigeria",NI,NI05,191295,6.59422,3.33748,-2011499,20260503040000,https://www.thisdaylive.com/2026/05/03/falana-pushes-for-reopening-of-unresolved-murder-cases-tasks-journalists/
1302158302,20260503,202605,2026,2026.3370,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,100,100,10,3,-5.0,18,1,10,-4.26136363636364,0,,,,,,,,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260503040000,https://www.thisdaylive.com/2026/05/03/falana-pushes-for-reopening-of-unresolved-murder-cases-tasks-journalists/
1302158303,20260503,202605,2026,2026.3370,,,,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.84447572132301,0,,,,,,,,4,"Pachecos, Nayarit, Mexico",MX,MX18,20887,22.6236,-105.338,20651,4,"Pachecos, Nayarit, Mexico",MX,MX18,20887,22.6236,-105.338,20651,20260503040000,https://www.marinij.com/2026/05/02/if-these-walls-could-talk-novato-property-full-of-history/
1302158304,20260503,202605,2026,2026.3370,,,,,,,,,,,MEX,MEXICO,MEX,,,,,,,,0,130,130,13,3,-4.4,4,1,4,0.84447572132301,0,,,,,,,,4,"Rancho, Coahuila de Zaragoza, Mexico",MX,MX07,19785,28.3667,-100.317,-1690943,4,"Rancho, Coahuila de Zaragoza, Mexico",MX,MX07,19785,28.3667,-100.317,-1690943,20260503040000,https://www.marinij.com/2026/05/02/if-these-walls-could-talk-novato-property-full-of-history/
1302158305,20260503,202605,2026,2026.3370,,,,,,,,,,,MEX,MEXICO,MEX,,,,,,,,0,190,190,19,4,-10.0,4,1,4,0.84447572132301,0,,,,,,,,4,"Rancho, Coahuila de Zaragoza, Mexico",MX,MX07,19785,28.3667,-100.317,-1690943,4,"Rancho, Coahuila de Zaragoza, Mexico",MX,MX07,19785,28.3667,-100.317,-1690943,20260503040000,https://www.marinij.com/2026/05/02/if-these-walls-could-talk-novato-property-full-of-history/
1302158306,20260503,202605,2026,2026.3370,,,,,,,,,,,NGA,LAGOS,NGA,,,,,,,,1,036,036,03,1,4.0,2,1,2,-0.53050397877984,0,,,,,,,,4,"Badagry, Lagos, Nigeria",NI,NI05,22926,6.41667,2.88333,-2001402,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260503040000,https://www.thisdaylive.com/2026/05/03/joke-or-political-miscalculation-samuel-ajose-challenges-hamzats-endorsement/
1302158307,20260503,202605,2026,2026.3370,,,,,,,,,,,NGA,LAGOS,NGA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.53050397877984,0,,,,,,,,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260503040000,https://www.thisdaylive.com/2026/05/03/joke-or-political-miscalculation-samuel-ajose-challenges-hamzats-endorsement/
1302158308,20260503,202605,2026,2026.3370,,,,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-2.47933884297521,0,,,,,,,,4,"Alakia, Nigeria (general), Nigeria",NI,NI00,22917,8.81667,4.65,-1999172,4,"Alakia, Nigeria (general), Nigeria",NI,NI00,22917,8.81667,4.65,-1999172,20260503040000,https://www.thisdaylive.com/2026/05/03/clash-of-titans-alli-adelabu-in-fierce-flagbearer-race-in-oyo/
1302158309,20260503,202605,2026,2026.3370,,,,,,,,,,,NGA,LAGOS,NGA,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-0.53050397877984,0,,,,,,,,4,"Badagry, Lagos, Nigeria",NI,NI05,22926,6.41667,2.88333,-2001402,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260503040000,https://www.thisdaylive.com/2026/05/03/joke-or-political-miscalculation-samuel-ajose-challenges-hamzats-endorsement/
1302158310,20260503,202605,2026,2026.3370,,,,,,,,,,,NGA,LAGOS,NGA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-0.53050397877984,0,,,,,,,,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260503040000,https://www.thisdaylive.com/2026/05/03/joke-or-political-miscalculation-samuel-ajose-challenges-hamzats-endorsement/
1302158311,20260503,202605,2026,2026.3370,,,,,,,,,,,NPL,NEPAL,NPL,,,,,,,,1,040,040,04,1,1.0,8,1,8,-7.42705570291777,0,,,,,,,,5,"Karnali, Karnali, Nepal",NP,NP06,22359,29.5,82.4167,-1022131,5,"Karnali, Karnali, Nepal",NP,NP06,22359,29.5,82.4167,-1022131,20260503040000,https://kathmandupost.com/art-culture/2026/05/03/living-abroad-and-the-unspoken-strain-on-family-ties
1302158312,20260503,202605,2026,2026.3370,,,,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,1,042,042,04,1,1.9,5,1,5,-10.6529209621994,0,,,,,,,,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,20260503040000,https://www.kptv.com/2026/05/02/portland-police-arrest-5-during-may-day-protest-ice-facility/
1302158313,20260503,202605,2026,2026.3370,,,,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,1,042,042,04,1,1.9,5,1,5,-10.6529209621994,0,,,,,,,,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260503040000,https://www.kptv.com/2026/05/02/portland-police-arrest-5-during-may-day-protest-ice-facility/
1302158314,20260503,202605,2026,2026.3370,,,,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.41093665403357,0,,,,,,,,4,"Baguio City, Baguio, Philippines",RP,RPA4,24214,16.4164,120.593,-2410361,4,"Baguio City, Baguio, Philippines",RP,RPA4,24214,16.4164,120.593,-2410361,20260503040000,https://www.pressenza.com/2026/05/the-6th-hlu-conference-and-wuri-2026-global-rankings-ceremony-at-national-chi-nan-university/
1302158315,20260503,202605,2026,2026.3370,,,,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,043,043,04,1,2.8,4,1,4,3.41093665403357,0,,,,,,,,4,"Baguio City, Baguio, Philippines",RP,RPA4,24214,16.4164,120.593,-2410361,4,"Baguio City, Baguio, Philippines",RP,RPA4,24214,16.4164,120.593,-2410361,20260503040000,https://www.pressenza.com/2026/05/the-6th-hlu-conference-and-wuri-2026-global-rankings-ceremony-at-national-chi-nan-university/
1302158316,20260503,202605,2026,2026.3370,,,,,,,,,,,PTY,POLITICAL PARTY,,,,,,,,,0,046,046,04,1,7.0,5,1,5,1.48448043184886,0,,,,,,,,5,"Kogi State, Kogi, Nigeria",NI,NI41,191205,7.75,6.75,9153500,5,"Kogi State, Kogi, Nigeria",NI,NI41,191205,7.75,6.75,9153500,20260503040000,https://www.thisdaylive.com/2026/05/03/finally-abejide-dumps-adc-cites-internal-crisis-legal-battle/
1302158317,20260503,202605,2026,2026.3370,,,,,,,,,,,REL,BISHOP,,,,,,,,,1,040,040,04,1,1.0,10,1,10,1.99004975124379,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260503040000,https://www.whio.com/news/local/hes-warrior-hes-hero-city-leaders-react-passing-bishop-richard-e-cox/4LEGIZPXIBCTTHN7WHUCBSGTG4/
1302158318,20260503,202605,2026,2026.3370,,,,,,,,,,,RUS,ST PETERSBURG,RUS,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-2.85714285714286,0,,,,,,,,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260503040000,https://www.mysuncoast.com/2026/05/02/building-evacuated-fire-burns-usf-st-petersburg/
1302158319,20260503,202605,2026,2026.3370,,,,,,,,,,,SLV,EL SALVADOR,SLV,,,,,,,,1,193,193,19,4,-10.0,1,1,1,-7.10306406685237,0,,,,,,,,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,20260503040000,https://hanfordsentinel.com/news/national/man-shot-by-ice-in-central-valley-charged-with-assaulting-federal-agents/article_54e514d7-a720-5dbc-8a4d-3e4e12fb5cb9.html
1302158320,20260503,202605,2026,2026.3370,,,,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,010,010,01,1,0.0,2,1,2,-6.04534005037783,0,,,,,,,,4,"Patiala, Punjab, India",IN,IN23,17831,30.3267,76.4003,-2107479,4,"Patiala, Punjab, India",IN,IN23,17831,30.3267,76.4003,-2107479,20260503040000,https://www.tribuneindia.com/news/punjab/shambhu-rail-track-bombers-accomplice-held-in-amritsar/
1302158321,20260503,202605,2026,2026.3370,,,,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,112,112,11,3,-2.0,2,1,2,-6.04534005037783,0,,,,,,,,4,"Amritsar, Punjab, India",IN,IN23,17821,31.6331,74.8656,-2088794,4,"Amritsar, Punjab, India",IN,IN23,17821,31.6331,74.8656,-2088794,20260503040000,https://www.tribuneindia.com/news/punjab/shambhu-rail-track-bombers-accomplice-held-in-amritsar/
1302158322,20260503,202605,2026,2026.3370,,,,,,,,,,,TUR,TURKEY,TUR,,,,,,,,0,042,042,04,1,1.9,2,1,2,-1.57819225251076,0,,,,,,,,4,"Lapseki, Çnakkale, Turkey",TU,TU17,27689,40.3442,26.6856,-764209,4,"Gelibolu, Çnakkale, Turkey",TU,TU17,27689,40.4103,26.6708,-749471,20260503040000,https://www.mirror.co.uk/travel/news/worlds-longest-suspension-bridge-cost-37088712
1302158323,20260503,202605,2026,2026.3370,,,,,,,,,,,TWN,TAIWAN,TWN,,,,,,,,1,042,042,04,1,1.9,20,1,10,3.41093665403357,0,,,,,,,,4,"National Chi Nan University, Nantou Xian, Taiwan",TW,TW16,13277,23.9501,120.934,10023872,4,"National Chi Nan University, Nantou Xian, Taiwan",TW,TW16,13277,23.9501,120.934,10023872,20260503040000,https://www.pressenza.com/2026/05/the-6th-hlu-conference-and-wuri-2026-global-rankings-ceremony-at-national-chi-nan-university/
1302158324,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,4,1,4,0.46296296296296,0,,,,,,,,3,"Lacy Lakeview, Texas, United States",US,USTX,,31.6293,-97.1028,1360823,3,"Lacy Lakeview, Texas, United States",US,USTX,,31.6293,-97.1028,1360823,20260503040000,https://www.kxxv.com/news/local-news/in-your-neighborhood/lacy-lakeview-city-council-race-heats-up-over-proposed-data-center
1302158325,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,030,030,03,1,4.0,1,1,1,-0.90634441087613,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260503040000,https://www.wxyz.com/news/spirit-airlines-shuts-down-leaving-metro-detroit-travelers-stranded-and-employees-jobless
1302158326,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,2,1,2,-0.90634441087613,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260503040000,https://www.wxyz.com/news/spirit-airlines-shuts-down-leaving-metro-detroit-travelers-stranded-and-employees-jobless
1302158327,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,030,030,03,1,4.0,5,1,5,-0.90634441087613,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260503040000,https://www.wxyz.com/news/spirit-airlines-shuts-down-leaving-metro-detroit-travelers-stranded-and-employees-jobless
1302158328,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,036,036,03,1,4.0,1,1,1,-0.90634441087613,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260503040000,https://www.wxyz.com/news/spirit-airlines-shuts-down-leaving-metro-detroit-travelers-stranded-and-employees-jobless
1302158329,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,1,1,1,2.63157894736842,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,4,"Haryana, Haryana, India",IN,IN10,17660,29.6161,76.9806,6210381,20260503040000,https://www.tribuneindia.com/news/amritsar/from-us-soil-to-local-toil-farmers-cucumber-ambitions-bear-fruit/
1302158330,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,GOLDEN STATE,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.84447572132301,0,,,,,,,,4,"Rancho, Coahuila de Zaragoza, Mexico",MX,MX07,19785,28.3667,-100.317,-1690943,4,"Rancho, Coahuila de Zaragoza, Mexico",MX,MX07,19785,28.3667,-100.317,-1690943,20260503040000,https://www.marinij.com/2026/05/02/if-these-walls-could-talk-novato-property-full-of-history/
1302158331,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,GOLDEN STATE,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.84447572132301,0,,,,,,,,4,"Rancho, Coahuila de Zaragoza, Mexico",MX,MX07,19785,28.3667,-100.317,-1690943,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260503040000,https://www.marinij.com/2026/05/02/if-these-walls-could-talk-novato-property-full-of-history/
1302158332,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.90634441087613,0,,,,,,,,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,20260503040000,https://www.wxyz.com/news/spirit-airlines-shuts-down-leaving-metro-detroit-travelers-stranded-and-employees-jobless
1302158333,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,GOLDEN STATE,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.84447572132301,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"Pacheco Valley Preserve, California, United States",US,USCA,,38.0505,-122.554,1808902,20260503040000,https://www.marinij.com/2026/05/02/if-these-walls-could-talk-novato-property-full-of-history/
1302158334,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,12,3,12,-1.8182443115419,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260503040000,https://www.640wxsm.com/2026/05/02/sean-burke-stifles-padres-lifts-white-sox-to-fifth-straight-win/
1302158335,20260503,202605,2026,2026.3370,,,,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,051,051,05,1,3.4,1,1,1,-3.76143680108437,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260503040000,https://www.thisdaylive.com/2026/05/03/catalytic-dynamics-of-the-third-world-war-in-the-making-maga-and-better-than-thou-mentality/
1302158336,20260503,202605,2026,2026.3370,,,,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,042,042,04,1,1.9,6,1,6,-0.76530612244898,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260503040000,https://abc7ny.com/post/former-spirit-pilot-speaks-career-being-woman-industry/19026124/
1302158337,20260503,202605,2026,2026.3370,,,,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,1,057,057,05,1,8.0,2,1,2,2.18978102189781,0,,,,,,,,4,"Da Nang, Ð N?ng, Vietnam, Republic Of",VM,VM78,73992,16.0678,108.221,-3712125,4,"Da Nang, Ð N?ng, Vietnam, Republic Of",VM,VM78,73992,16.0678,108.221,-3712125,20260503040000,https://eturbonews.com/chinas-guangdong-province-and-vietnams-da-nang-city-sign-tourism/
1302158338,20260503,202605,2026,2026.3370,,,,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,1,057,057,05,1,8.0,4,1,4,2.18978102189781,0,,,,,,,,4,"Da Nang, Ð N?ng, Vietnam, Republic Of",VM,VM78,73992,16.0678,108.221,-3712125,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,74067,21.0333,105.85,-3714993,20260503040000,https://eturbonews.com/chinas-guangdong-province-and-vietnams-da-nang-city-sign-tourism/
1302158339,20260503,202605,2026,2026.3370,,,,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,1,057,057,05,1,8.0,2,1,2,2.18978102189781,0,,,,,,,,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Da Nang, Ð N?ng, Vietnam, Republic Of",VM,VM78,73992,16.0678,108.221,-3712125,20260503040000,https://eturbonews.com/chinas-guangdong-province-and-vietnams-da-nang-city-sign-tourism/
1302158340,20260503,202605,2026,2026.3370,AFR,AFRICA,AFR,,,,,,,,NGAGOV,ATIKU ABUBAKAR,NGA,,,,,GOV,,,1,014,014,01,1,0.0,5,1,5,-0.83173384516954,4,"Kano, Kano, Nigeria",NI,NI29,191030,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,191030,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,191030,11.9964,8.51667,-2014610,20260503040000,https://www.thisdaylive.com/2026/05/03/2027-as-deadline-looms-obi-kwankwaso-atiku-drift-apart/
1302158341,20260503,202605,2026,2026.3370,ARE,ABU DHABI,ARE,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,5,1,5,-4.37017994858612,1,Kuwait,KU,KU,,29.5,47.75,KU,0,,,,,,,,1,Kuwait,KU,KU,,29.5,47.75,KU,20260503040000,https://www.yahoo.com/news/articles/uae-lifts-air-traffic-restrictions-032944637.html
1302158342,20260503,202605,2026,2026.3370,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,081,081,08,2,5.0,4,1,4,-4.37017994858612,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,1,Israel,IS,IS,,31.5,34.75,IS,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260503040000,https://www.yahoo.com/news/articles/uae-lifts-air-traffic-restrictions-032944637.html
1302158343,20260503,202605,2026,2026.3370,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,081,081,08,2,5.0,1,1,1,-4.37017994858612,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,United States,US,US,,39.828175,-98.5795,US,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260503040000,https://www.yahoo.com/news/articles/uae-lifts-air-traffic-restrictions-032944637.html
1302158344,20260503,202605,2026,2026.3370,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,081,081,08,2,5.0,4,1,4,-4.37017994858612,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,1,United States,US,US,,39.828175,-98.5795,US,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260503040000,https://www.yahoo.com/news/articles/uae-lifts-air-traffic-restrictions-032944637.html
1302158345,20260503,202605,2026,2026.3370,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,081,081,08,2,5.0,1,1,1,-4.37017994858612,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,United States,US,US,,39.828175,-98.5795,US,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260503040000,https://www.yahoo.com/news/articles/uae-lifts-air-traffic-restrictions-032944637.html
1302158346,20260503,202605,2026,2026.3370,ATG,ANTIGUA AND BARBUDA,ATG,,,,,,,,,,,,,,,,,,0,141,141,14,3,-6.5,1,1,1,1.95272353545735,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,0,,,,,,,,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,20260503040000,https://eturbonews.com/antigua-and-barbuda-confirm-commitment-becoming-top-caribbean-cr/
1302158347,20260503,202605,2026,2026.3370,ATG,ANTIGUA AND BARBUDA,ATG,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,013,013,01,1,0.4,4,1,4,1.95272353545735,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,20260503040000,https://eturbonews.com/antigua-and-barbuda-confirm-commitment-becoming-top-caribbean-cr/
1302158348,20260503,202605,2026,2026.3370,ATG,ANTIGUA AND BARBUDA,ATG,,,,,,,,USA,MIAMI,USA,,,,,,,,1,050,050,05,1,3.5,10,1,10,1.95272353545735,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,20260503040000,https://eturbonews.com/antigua-and-barbuda-confirm-commitment-becoming-top-caribbean-cr/
1302158349,20260503,202605,2026,2026.3370,ATGGOV,ANTIGUA AND BARBUDA,ATG,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,1.95272353545735,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,20260503040000,https://eturbonews.com/antigua-and-barbuda-confirm-commitment-becoming-top-caribbean-cr/
1302158350,20260503,202605,2026,2026.3370,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.47299509001637,4,"Glen Innes, New South Wales, Australia",AS,AS02,5096,-29.7348,151.738,-1575430,0,,,,,,,,4,"Glen Innes, New South Wales, Australia",AS,AS02,5096,-29.7348,151.738,-1575430,20260503040000,https://www.gleninnesexaminer.com.au/story/9238152/states-pump-up-fuel-security-and-bowser-policing/
1302158351,20260503,202605,2026,2026.3370,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,3,1,3,0.44150110375276,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260503040000,https://www.el-balad.com/17002967
1302158352,20260503,202605,2026,2026.3370,AUSGOV,VICTORIA,AUS,,,,,GOV,,,,,,,,,,,,,0,014,014,01,1,0.0,8,1,8,-3.7328094302554,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260503040000,https://www.smh.com.au/national/victoria/his-death-could-have-been-prevented-coroner-finds-000-system-designed-to-save-nick-failed-him-20260501-p5zsva.html
1302158353,20260503,202605,2026,2026.3370,AUSGOV,VICTORIA,AUS,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,0,014,014,01,1,0.0,2,1,2,-3.7328094302554,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260503040000,https://www.smh.com.au/national/victoria/his-death-could-have-been-prevented-coroner-finds-000-system-designed-to-save-nick-failed-him-20260501-p5zsva.html
1302158354,20260503,202605,2026,2026.3370,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,013,013,01,1,0.4,6,1,6,1.95272353545735,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,0,,,,,,,,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,20260503040000,https://eturbonews.com/antigua-and-barbuda-confirm-commitment-becoming-top-caribbean-cr/
1302158355,20260503,202605,2026,2026.3370,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,1,013,013,01,1,0.4,6,1,6,-0.90634441087613,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260503040000,https://www.wxyz.com/news/spirit-airlines-shuts-down-leaving-metro-detroit-travelers-stranded-and-employees-jobless
1302158356,20260503,202605,2026,2026.3370,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,030,030,03,1,4.0,4,1,4,0.46296296296296,3,"Lacy Lakeview, Texas, United States",US,USTX,TX309,31.6293,-97.1028,1360823,0,,,,,,,,3,"Lacy Lakeview, Texas, United States",US,USTX,,31.6293,-97.1028,1360823,20260503040000,https://www.kxxv.com/news/local-news/in-your-neighborhood/lacy-lakeview-city-council-race-heats-up-over-proposed-data-center
1302158357,20260503,202605,2026,2026.3370,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,030,030,03,1,4.0,3,1,3,-1.92837465564738,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260503040000,https://www.philstar.com/business/2026/05/03/2525381/spirit-airlines-begins-wind-down-cancels-all-flights
1302158358,20260503,202605,2026,2026.3370,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,0,030,030,03,1,4.0,5,1,5,-1.92837465564738,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260503040000,https://www.philstar.com/business/2026/05/03/2525381/spirit-airlines-begins-wind-down-cancels-all-flights
