GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1309395799,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,012,012,01,1,-0.4,3,1,3,-0.68587105624142,0,,,,,,,,4,"South Auckland, New Zealand (general), New Zealand",NZ,NZ00,22389,-38.3333,176,-1518259,4,"South Auckland, New Zealand (general), New Zealand",NZ,NZ00,22389,-38.3333,176,-1518259,20260617051500,https://www.rnz.co.nz/news/education/598481/australian-firm-s-involvement-in-school-curriculum-rewrite-comes-under-scrutiny
1309395800,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,1,036,036,03,1,4.0,10,1,10,1.71232876712328,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260617051500,https://thesouthern.com/people/celebrate-juneteenth-across-the-region-this-week/article_55665fe8-2c50-5d92-b5ce-ad013a03a1d2.html
1309395801,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,042,042,04,1,1.9,4,1,4,6.20689655172414,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260617051500,https://oanow.com/news/community/article_14ccf53a-990c-515d-b7f1-e0a3ce1a60e8.html
1309395802,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,042,042,04,1,1.9,6,1,6,6.20689655172414,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260617051500,https://oanow.com/news/community/article_14ccf53a-990c-515d-b7f1-e0a3ce1a60e8.html
1309395803,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,10,1,10,-0.91324200913242,0,,,,,,,,3,"Altadena, California, United States",US,USCA,CA037,34.1897,-118.131,1652662,3,"Altadena, California, United States",US,USCA,CA037,34.1897,-118.131,1652662,20260617051500,https://laist.com/news/climate-environment/pasadena-unified-cut-down-trees-soil-remediation
1309395804,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,043,043,04,1,2.8,10,1,10,-0.91324200913242,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260617051500,https://laist.com/news/climate-environment/pasadena-unified-cut-down-trees-soil-remediation
1309395805,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,4,1,4,6.20689655172414,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260617051500,https://oanow.com/news/community/article_14ccf53a-990c-515d-b7f1-e0a3ce1a60e8.html
1309395806,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,6,1,6,6.20689655172414,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260617051500,https://oanow.com/news/community/article_14ccf53a-990c-515d-b7f1-e0a3ce1a60e8.html
1309395807,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,060,060,06,2,6.0,10,1,10,-0.68587105624142,0,,,,,,,,4,"South Auckland, New Zealand (general), New Zealand",NZ,NZ00,22389,-38.3333,176,-1518259,4,"South Auckland, New Zealand (general), New Zealand",NZ,NZ00,22389,-38.3333,176,-1518259,20260617051500,https://www.rnz.co.nz/news/education/598481/australian-firm-s-involvement-in-school-curriculum-rewrite-comes-under-scrutiny
1309395808,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,082,082,08,2,5.0,10,1,10,-0.68587105624142,0,,,,,,,,4,"South Auckland, New Zealand (general), New Zealand",NZ,NZ00,22389,-38.3333,176,-1518259,4,"South Auckland, New Zealand (general), New Zealand",NZ,NZ00,22389,-38.3333,176,-1518259,20260617051500,https://www.rnz.co.nz/news/education/598481/australian-firm-s-involvement-in-school-curriculum-rewrite-comes-under-scrutiny
1309395809,20260617,202606,2026,2026.4575,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,190,190,19,4,-10.0,10,1,10,-0.79787234042554,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260617051500,https://www.patheos.com/blogs/steelmagnificat/2026/06/on-drugs-homiletics-and-an-urban-legend/
1309395810,20260617,202606,2026,2026.4575,,,,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,051,051,05,1,3.4,1,1,1,2.9126213592233,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260617051500,https://www.prokerala.com/news/articles/a1776367.html
1309395811,20260617,202606,2026,2026.4575,,,,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,0,020,020,02,1,3.0,8,1,8,0.0837520938023499,0,,,,,,,,4,"Hewanorra, Vieux-Fort, Saint Lucia",ST,ST10,25295,13.7167,-60.9333,-1313919,4,"Hewanorra, Vieux-Fort, Saint Lucia",ST,ST10,25295,13.7167,-60.9333,-1313919,20260617051500,https://timesofindia.indiatimes.com/world/rest-of-world/the-world-has-193-countries-but-only-one-is-named-after-a-real-woman-story-begins-nearly-1700-years-ago/articleshow/131786230.cms
1309395812,20260617,202606,2026,2026.4575,,,,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,0,020,020,02,1,3.0,2,1,2,0.0837520938023499,0,,,,,,,,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260617051500,https://timesofindia.indiatimes.com/world/rest-of-world/the-world-has-193-countries-but-only-one-is-named-after-a-real-woman-story-begins-nearly-1700-years-ago/articleshow/131786230.cms
1309395813,20260617,202606,2026,2026.4575,,,,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,0,042,042,04,1,1.9,3,1,3,0.0837520938023499,0,,,,,,,,4,"Hewanorra, Vieux-Fort, Saint Lucia",ST,ST10,25295,13.7167,-60.9333,-1313919,4,"Hewanorra, Vieux-Fort, Saint Lucia",ST,ST10,25295,13.7167,-60.9333,-1313919,20260617051500,https://timesofindia.indiatimes.com/world/rest-of-world/the-world-has-193-countries-but-only-one-is-named-after-a-real-woman-story-begins-nearly-1700-years-ago/articleshow/131786230.cms
1309395814,20260617,202606,2026,2026.4575,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,046,046,04,1,7.0,8,1,8,6.64652567975831,0,,,,,,,,1,France,FR,FR,,46,2,FR,1,India,IN,IN,,20,77,IN,20260617051500,https://www.mangalorean.com/pm-modi-uae-president-discuss-ways-to-strengthen-comprehensive-strategic-partnership/
1309395815,20260617,202606,2026,2026.4575,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,046,046,04,1,7.0,2,1,2,6.64652567975831,0,,,,,,,,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260617051500,https://www.mangalorean.com/pm-modi-uae-president-discuss-ways-to-strengthen-comprehensive-strategic-partnership/
1309395816,20260617,202606,2026,2026.4575,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,036,036,03,1,4.0,8,1,6,4.58978772231784,0,,,,,,,,4,"Scunthorpe, North Lincolnshire, United Kingdom",UK,UKJ3,40120,53.5833,-0.65,-2607324,4,"Scunthorpe, North Lincolnshire, United Kingdom",UK,UKJ3,40120,53.5833,-0.65,-2607324,20260617051500,https://www.grimsbytelegraph.co.uk/news/grimsby-news/death-notices-funeral-announcements-grimsby-11010490
1309395817,20260617,202606,2026,2026.4575,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,036,036,03,1,4.0,6,1,6,4.58978772231784,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,20260617051500,https://www.grimsbytelegraph.co.uk/news/grimsby-news/death-notices-funeral-announcements-grimsby-11010490
1309395818,20260617,202606,2026,2026.4575,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,040,040,04,1,1.0,4,1,4,0,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Pershore, Worcestershire, United Kingdom",UK,UKQ4,40113,52.1167,-2.06667,-2605281,20260617051500,https://www.worcesternews.co.uk/news/26194674.peter-carole-brookbank-celebrate-diamond-anniversary/
1309395819,20260617,202606,2026,2026.4575,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,040,040,04,1,1.0,2,1,2,0,0,,,,,,,,4,"Pershore, Worcestershire, United Kingdom",UK,UKQ4,40113,52.1167,-2.06667,-2605281,4,"Pershore, Worcestershire, United Kingdom",UK,UKQ4,40113,52.1167,-2.06667,-2605281,20260617051500,https://www.worcesternews.co.uk/news/26194674.peter-carole-brookbank-celebrate-diamond-anniversary/
1309395820,20260617,202606,2026,2026.4575,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.21212121212121,0,,,,,,,,1,Brazil,BR,BR,,-10,-55,BR,1,Brazil,BR,BR,,-10,-55,BR,20260617051500,https://www.worcesternews.co.uk/news/26200432.alex-hitchcock-quartet-close-jazz-series-worcester/
1309395821,20260617,202606,2026,2026.4575,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,051,051,05,1,3.4,6,1,6,-1.06640814348037,0,,,,,,,,4,"Ashton-In-Makerfield, Wigan, United Kingdom",UK,UKP7,40121,53.4833,-2.65,-2588673,4,"Burnham, Somerset, United Kingdom",UK,UKM3,40129,51.2417,-2.99528,-2591330,20260617051500,https://www.politico.eu/article/andy-burnham-manchesterism-make-britain-great-again-byelection-2026-keir-starmer-labour-party/
1309395822,20260617,202606,2026,2026.4575,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,051,051,05,1,3.4,2,1,2,-1.06640814348037,0,,,,,,,,4,"Whitehall, Orkney Islands, United Kingdom",UK,UKV9,40174,59.15,-2.61667,-2611570,4,"Whitehall, Orkney Islands, United Kingdom",UK,UKV9,40174,59.15,-2.61667,-2611570,20260617051500,https://www.politico.eu/article/andy-burnham-manchesterism-make-britain-great-again-byelection-2026-keir-starmer-labour-party/
1309395823,20260617,202606,2026,2026.4575,,,,,,,,,,,GBRCOP,UNITED KINGDOM,GBR,,,,,COP,,,1,042,042,04,1,1.9,2,1,1,5.07936507936508,0,,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,1,United Kingdom,UK,UK,,54,-4,UK,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309395824,20260617,202606,2026,2026.4575,,,,,,,,,,,GBRCOP,UNITED KINGDOM,GBR,,,,,COP,,,1,042,042,04,1,1.9,1,1,1,5.07936507936508,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309395825,20260617,202606,2026,2026.4575,,,,,,,,,,,GBRCOP,BRITISH,GBR,,,,,COP,,,1,042,042,04,1,1.9,3,1,2,5.07936507936508,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309395826,20260617,202606,2026,2026.4575,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,014,014,01,1,0.0,5,1,5,0.27932960893855,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260617051500,https://www.tribuneindia.com/news/delhi/delhi-mc-posts-record-revenue-of-rs-14549-crore-in-fy26-bjp-credits-triple-engine-govt/
1309395827,20260617,202606,2026,2026.4575,,,,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,0,030,030,03,1,4.0,5,1,5,1.46056475170399,0,,,,,,,,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,20260617051500,https://thestarphoenix.com:443/news/saskatchewan/northern-sask-leader-surprisingly-pleased-with-2025-wildfire-report-mla-calls-for-accountability
1309395828,20260617,202606,2026,2026.4575,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,1,090,090,09,2,-2.0,3,1,3,-0.80775444264943,0,,,,,,,,3,"Pontiac, Michigan, United States",US,USMI,MI125,42.6389,-83.291,635224,3,"Pontiac, Michigan, United States",US,USMI,MI125,42.6389,-83.291,635224,20260617051500,https://www.yahoo.com/news/us/articles/pontiac-renews-flock-gunshot-detection-042659815.html
1309395829,20260617,202606,2026,2026.4575,,,,,,,,,,,GOVEDU,EDUCATION MINIST,,,,,,GOV,EDU,,1,014,014,01,1,0.0,6,1,6,-0.68587105624142,0,,,,,,,,4,"Orewa, New Zealand (general), New Zealand",NZ,NZ00,22389,-36.5667,174.7,-1515327,4,"Orewa, New Zealand (general), New Zealand",NZ,NZ00,22389,-36.5667,174.7,-1515327,20260617051500,https://www.rnz.co.nz/news/education/598481/australian-firm-s-involvement-in-school-curriculum-rewrite-comes-under-scrutiny
1309395830,20260617,202606,2026,2026.4575,,,,,,,,,,,GOVEDU,EDUCATION MINIST,,,,,,GOV,EDU,,1,014,014,01,1,0.0,2,1,2,-0.68587105624142,0,,,,,,,,4,"South Auckland, New Zealand (general), New Zealand",NZ,NZ00,22389,-38.3333,176,-1518259,4,"South Auckland, New Zealand (general), New Zealand",NZ,NZ00,22389,-38.3333,176,-1518259,20260617051500,https://www.rnz.co.nz/news/education/598481/australian-firm-s-involvement-in-school-curriculum-rewrite-comes-under-scrutiny
1309395831,20260617,202606,2026,2026.4575,,,,,,,,,,,HUN,HUNGARIAN,HUN,,,,,,,,1,010,010,01,1,0.0,5,1,5,1.47058823529412,0,,,,,,,,4,"Budapest, Budapest, Hungary",HU,HU05,17514,47.5,19.0833,-850553,4,"Budapest, Budapest, Hungary",HU,HU05,17514,47.5,19.0833,-850553,20260617051500,https://www.budapesttimes.hu/hungary/government-rejects-ownership-of-1956-legacy/
1309395832,20260617,202606,2026,2026.4575,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,051,051,05,1,3.4,3,1,3,-3.56564019448946,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260617051500,https://www.prokerala.com/news/articles/a1776348.html
1309395833,20260617,202606,2026,2026.4575,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,040,040,04,1,1.0,5,1,5,5.76519916142558,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260617051500,https://indiaeducationdiary.in/dr-pawan-goenka-responds-to-industry-priorities-announces-next-steps-for-indias-space-ecosystem-at-india-space-congress-2026/
1309395834,20260617,202606,2026,2026.4575,,,,,,,,,,,MED,JOURNALIST,,,,,,MED,,,1,080,080,08,2,5.0,10,1,10,0,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://northeasttoday.in/northeast/tripura-agartala-press-club-extends-%E2%82%B950000-aid-to-ailing-journalist-manish-debbarma-for-surgery/
1309395835,20260617,202606,2026,2026.4575,,,,,,,,,,,MMR,MYANMAR,MMR,,,,,,,,1,060,060,06,2,6.0,2,1,2,-2.36559139784946,0,,,,,,,,4,"Yangon, Yangon, Myanmar",BM,BM17,41840,16.8053,96.1561,-440623,4,"Yangon, Yangon, Myanmar",BM,BM17,41840,16.8053,96.1561,-440623,20260617051500,https://www.bnionline.net/en/news/myanmar-junta-removes-general-aung-sans-portrait-gate-suu-kyis-residence
1309395836,20260617,202606,2026,2026.4575,,,,,,,,,,,MMR,MYANMAR,MMR,,,,,,,,1,060,060,06,2,6.0,2,1,2,-2.36559139784946,0,,,,,,,,4,"Taungoo, Bago, Myanmar",BM,BM16,41783,18.9333,96.4333,-448886,4,"Yangon, Yangon, Myanmar",BM,BM17,41840,16.8053,96.1561,-440623,20260617051500,https://www.bnionline.net/en/news/myanmar-junta-removes-general-aung-sans-portrait-gate-suu-kyis-residence
1309395837,20260617,202606,2026,2026.4575,,,,,,,,,,,MMR,MYANMAR,MMR,,,,,,,,1,1712,171,17,4,-9.2,1,1,1,-2.36559139784946,0,,,,,,,,4,"Yangon, Yangon, Myanmar",BM,BM17,41840,16.8053,96.1561,-440623,4,"Yangon, Yangon, Myanmar",BM,BM17,41840,16.8053,96.1561,-440623,20260617051500,https://www.bnionline.net/en/news/myanmar-junta-removes-general-aung-sans-portrait-gate-suu-kyis-residence
1309395838,20260617,202606,2026,2026.4575,,,,,,,,,,,MMR,MYANMAR,MMR,,,,,,,,1,1712,171,17,4,-9.2,1,1,1,-2.36559139784946,0,,,,,,,,4,"Taungoo, Bago, Myanmar",BM,BM16,41783,18.9333,96.4333,-448886,4,"Taungoo, Bago, Myanmar",BM,BM16,41783,18.9333,96.4333,-448886,20260617051500,https://www.bnionline.net/en/news/myanmar-junta-removes-general-aung-sans-portrait-gate-suu-kyis-residence
1309395839,20260617,202606,2026,2026.4575,,,,,,,,,,,NLD,HOLLAND,NLD,,,,,,,,0,040,040,04,1,1.0,6,1,6,3.61247947454844,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260617051500,https://www.ibtimes.co.uk/tom-holland-confirms-marriage-zendaya-1803183
1309395840,20260617,202606,2026,2026.4575,,,,,,,,,,,NLD,HOLLAND,NLD,,,,,,,,0,042,042,04,1,1.9,8,1,8,3.61247947454844,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260617051500,https://www.ibtimes.co.uk/tom-holland-confirms-marriage-zendaya-1803183
1309395841,20260617,202606,2026,2026.4575,,,,,,,,,,,NZL,AUCKLAND,NZL,,,,,,,,1,042,042,04,1,1.9,10,1,10,-4.76190476190476,0,,,,,,,,4,"Redvale, New Zealand (general), New Zealand",NZ,NZ00,22389,-36.6833,174.7,-1517252,4,"Redvale, New Zealand (general), New Zealand",NZ,NZ00,22389,-36.6833,174.7,-1517252,20260617051500,https://www.rnz.co.nz/news/environment/598482/waste-firm-chases-fast-track-nod-for-dome-valley-dump
1309395842,20260617,202606,2026,2026.4575,,,,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,0,046,046,04,1,7.0,10,1,10,-0.9626955475331,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.tribuneindia.com/news/punjab/kirpans-swords-out-over-what-a-parking-hemkund-sahib-trust-appeals-for-peace-after-uttarakhand-clash-asks-pilgrims-not-to-carry-weapons/
1309395843,20260617,202606,2026,2026.4575,,,,,,,,,,,OPP,RIOTER,,,,,,OPP,,,1,100,100,10,3,-5.0,10,1,10,-3.16205533596838,0,,,,,,,,3,"Trenton, New Jersey, United States",US,USNJ,NJ021,40.2171,-74.7429,884540,3,"Trenton, New Jersey, United States",US,USNJ,NJ021,40.2171,-74.7429,884540,20260617051500,https://savejersey.com/2026/06/rooney-for-the-examiner-delaney-hall-is-what-sanctuary-statehood-looks-like/
1309395844,20260617,202606,2026,2026.4575,,,,,,,,,,,OPP,OPPOSITION LEADER,,,,,,OPP,,,1,173,173,17,4,-5.0,3,1,3,-10.7284768211921,0,,,,,,,,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,18585,0.315556,32.5656,-1728891,20260617051500,https://observer.ug/viewpoint/there-is-still-hope-for-uganda/
1309395845,20260617,202606,2026,2026.4575,,,,,,,,,,,PAK,PAKISTAN,PAK,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-5.84795321637427,0,,,,,,,,4,"Shigar, Northern Areas, Pakistan",PK,PK07,40417,35.4226,75.7391,-2774491,4,"Shigar, Northern Areas, Pakistan",PK,PK07,40417,35.4226,75.7391,-2774491,20260617051500,https://dunyanews.tv/en/Pakistan/957625-ndma-forecasts-rain-flood-risks-during-first-week-of-muharram
1309395846,20260617,202606,2026,2026.4575,,,,,,,,,,,PHL,MANILA,PHL,,,,,,,,0,140,140,14,3,-6.5,10,1,10,0.16433853738702,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260617051500,https://www.dealstreetasia.com/stories/greenstreet-asias-atomic-attraction-485736
1309395847,20260617,202606,2026,2026.4575,,,,,,,,,,,PRK,DPRK,PRK,,,,,,,,0,043,043,04,1,2.8,2,1,2,4.80225988700566,0,,,,,,,,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260617051500,https://www.bjreview.com/World/202606/t20260610_800439406.html
1309395848,20260617,202606,2026,2026.4575,,,,,,,,,,,RUS,KAZAN,RUS,,,,,,,,1,042,042,04,1,1.9,1,1,1,1.63934426229508,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260617051500,https://www.manilatimes.net/2026/06/17/news/recto-estrella-tolentino-named-govt-caretakers-during-marcos-russia-trip/2367160
1309395849,20260617,202606,2026,2026.4575,,,,,,,,,,,RUS,KAZAN,RUS,,,,,,,,1,042,042,04,1,1.9,3,1,3,1.63934426229508,0,,,,,,,,1,Russia,RS,RS,,60,100,RS,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260617051500,https://www.manilatimes.net/2026/06/17/news/recto-estrella-tolentino-named-govt-caretakers-during-marcos-russia-trip/2367160
1309395850,20260617,202606,2026,2026.4575,,,,,,,,,,,SEA,SOUTHEAST ASIA,SEA,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.10410094637224,0,,,,,,,,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260617051500,https://www.bjreview.com/China/202604/t20260414_800435129.html
1309395851,20260617,202606,2026,2026.4575,,,,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.51515151515151,0,,,,,,,,1,Croatia,HR,HR,,45.166667,15.5,HR,1,Croatia,HR,HR,,45.166667,15.5,HR,20260617051500,https://www.tvguide.co.uk/schedule/a13c6f4f-0442-5aac-a740-782febd3528b/rick-stein-from-venice-to-istanbul
1309395852,20260617,202606,2026,2026.4575,,,,,,,,,,,UGA,UGANDA,UGA,,,,,,,,1,042,042,04,1,1.9,11,1,10,-0.132802124834,0,,,,,,,,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,20260617051500,https://observer.ug/business/until-governments-act-africans-will-seek-western-citizenships/
1309395853,20260617,202606,2026,2026.4575,,,,,,,,,,,UGA,UGANDA,UGA,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.132802124834,0,,,,,,,,1,United Arab Emirates,AE,AE,,24,54,AE,1,United Arab Emirates,AE,AE,,24,54,AE,20260617051500,https://observer.ug/business/until-governments-act-africans-will-seek-western-citizenships/
1309395854,20260617,202606,2026,2026.4575,,,,,,,,,,,UGA,UGANDAN,UGA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.132802124834,0,,,,,,,,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,20260617051500,https://observer.ug/business/until-governments-act-africans-will-seek-western-citizenships/
1309395855,20260617,202606,2026,2026.4575,,,,,,,,,,,UIS,THE INTERNATIONAL COMMUNITY,,,,,,UIS,,,1,027,027,02,1,4.0,4,1,4,-4.40677966101695,0,,,,,,,,4,"Hebron, Israel (general), Israel",IS,IS00,18315,31.5333,35.1,-793097,4,"Hebron, Israel (general), Israel",IS,IS00,18315,31.5333,35.1,-793097,20260617051500,https://www.israelnationalnews.com/news/428747
1309395856,20260617,202606,2026,2026.4575,,,,,,,,,,,UIS,THE INTERNATIONAL COMMUNITY,,,,,,UIS,,,1,027,027,02,1,4.0,1,1,1,-4.40677966101695,0,,,,,,,,4,"Hebron, Israel (general), Israel",IS,IS00,18315,31.5333,35.1,-793097,4,"Ramallah, West Bank (general), West Bank",WE,WE00,68767,31.9026,35.1955,-795956,20260617051500,https://www.israelnationalnews.com/news/428747
1309395857,20260617,202606,2026,2026.4575,,,,,,,,,,,USA,ILLINOIS,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.71232876712328,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260617051500,https://thesouthern.com/people/celebrate-juneteenth-across-the-region-this-week/article_55665fe8-2c50-5d92-b5ce-ad013a03a1d2.html
1309395858,20260617,202606,2026,2026.4575,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,1,1,1,-4.98588899341487,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,3,"Long Island, Maine, United States",US,USME,,43.6842,-70.1712,570218,20260617051500,https://www.winnipegfreepress.com/world/2026/06/16/a-timeline-of-the-investigation-of-the-gilgo-beach-killings-7
