GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1314504176,20260721,202607,2026,2026.5507,,,,,,,,,,,CUB,CUBA,CUB,,,,,,,,0,042,042,04,1,1.9,10,1,10,-3.9237668161435,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260721011500,https://www.breitbart.com/latin-america/2026/07/20/state-dept-cuba-set-infiltrating-american-universities-as-a-top-priority-fueling-campus-unrest/
1314504177,20260721,202607,2026,2026.5507,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,042,042,04,1,1.9,1,1,1,-2.68456375838926,0,,,,,,,,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260721011500,https://www.indcatholicnews.com/news/55482
1314504178,20260721,202607,2026,2026.5507,,,,,,,,,,,CZE,CZECH REPUBLIC,CZE,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-1.28022759601707,0,,,,,,,,1,Czech Republic,EZ,EZ,,49.75,15,EZ,1,Czech Republic,EZ,EZ,,49.75,15,EZ,20260721011500,https://www.knopnews2.com/2026/07/20/wilber-couple-passes-czech-slovak-heritage-antique-store/
1314504179,20260721,202607,2026,2026.5507,,,,,,,,,,,CZE,CZECH,CZE,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-1.28022759601707,0,,,,,,,,1,Czech Republic,EZ,EZ,,49.75,15,EZ,1,Czech Republic,EZ,EZ,,49.75,15,EZ,20260721011500,https://www.knopnews2.com/2026/07/20/wilber-couple-passes-czech-slovak-heritage-antique-store/
1314504180,20260721,202607,2026,2026.5507,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,033,033,03,1,5.2,10,1,10,8.78378378378378,0,,,,,,,,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260721011500,https://ladailypost.com/new-mexico-school-for-the-arts-receives-100000-legacy-grant-from-life-center-foundation/
1314504181,20260721,202607,2026,2026.5507,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,036,036,03,1,4.0,2,1,2,-2.95857988165681,0,,,,,,,,3,"Warwick Middle School, Pennsylvania, United States",US,USPA,,40.1576,-76.3186,1211709,3,"Warwick Middle School, Pennsylvania, United States",US,USPA,,40.1576,-76.3186,1211709,20260721011500,https://lancasteronline.com/news/local/fate-of-warwick-principal-charged-with-leaving-therapy-dog-to-die-hangs-on-tuesday-vote/article_511eaa61-0163-4f78-b987-68753fb9b627.html
1314504182,20260721,202607,2026,2026.5507,,,,,,,,,,,EDU,PROFESSOR,,,,,,EDU,,,0,040,040,04,1,1.0,4,1,4,-3.22733744660655,0,,,,,,,,3,"Riverside County, California, United States",US,USCA,,33.7334,-116.051,277297,3,"Riverside County, California, United States",US,USCA,,33.7334,-116.051,277297,20260721011500,https://www.kpbs.org/podcasts/kpbs-midday-edition/the-undercover-police-stings-happening-inside-california-jails
1314504183,20260721,202607,2026,2026.5507,,,,,,,,,,,EDU,PROFESSOR,,,,,,EDU,,,0,040,040,04,1,1.0,6,1,6,-3.22733744660655,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260721011500,https://www.kpbs.org/podcasts/kpbs-midday-edition/the-undercover-police-stings-happening-inside-california-jails
1314504184,20260721,202607,2026,2026.5507,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,042,042,04,1,1.9,10,1,10,1.41388174807198,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260721011500,https://www.iowapublicradio.org/education/2026-07-20/waterloo-1619-freedom-school-read-in-banned-books
1314504185,20260721,202607,2026,2026.5507,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,043,043,04,1,2.8,5,1,5,1.57977883096366,0,,,,,,,,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,20260721011500,https://krui.fm/2026/07/20/interview-pat-kennedy/
1314504186,20260721,202607,2026,2026.5507,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,2,1,2,0.783289817232377,0,,,,,,,,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,20260721011500,https://lancasteronline.com/business/local_business/we-got-smaller-to-get-bigger-new-armstrong-ceo-mark-hershey-on-company-s-growth/article_477466cb-ce80-4d9b-824e-9bfdbf53d7de.html
1314504187,20260721,202607,2026,2026.5507,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,8,1,8,0.783289817232377,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260721011500,https://lancasteronline.com/business/local_business/we-got-smaller-to-get-bigger-new-armstrong-ceo-mark-hershey-on-company-s-growth/article_477466cb-ce80-4d9b-824e-9bfdbf53d7de.html
1314504188,20260721,202607,2026,2026.5507,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,112,112,11,3,-2.0,10,1,10,3.24607329842932,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260721011500,https://hiphopnc.com/8817338/streamer-university-2026-wildest-moments/
1314504189,20260721,202607,2026,2026.5507,,,,,,,,,,,EDUHLH,UNIVERSITY,,,,,,EDU,HLH,,1,042,042,04,1,1.9,2,1,2,-8.98203592814371,0,,,,,,,,3,"Temple University Hospital, Pennsylvania, United States",US,USPA,,40.0062,-75.153,1189359,3,"Temple University Hospital, Pennsylvania, United States",US,USPA,,40.0062,-75.153,1189359,20260721011500,https://www.fox29.com/news/man-critical-condition-after-daytime-shooting-north-philadelphia
1314504190,20260721,202607,2026,2026.5507,,,,,,,,,,,FIN,FINN,FIN,,,,,,,,0,042,042,04,1,1.9,8,1,8,-1.04321907600596,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260721011500,https://www.twincities.com/2026/07/20/finn-wolfhard-replacements-biopic-interview/
1314504191,20260721,202607,2026,2026.5507,,,,,,,,,,,GBR,WELSH,GBR,,,,,,,,1,014,014,01,1,0.0,6,1,6,0.31796502384737,0,,,,,,,,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260721011500,https://www.waterford-news.ie/its-a-universal-story-barry-ward-on-queer-fishing-village-romance-on-the-sea_arid-105605.html
1314504192,20260721,202607,2026,2026.5507,,,,,,,,,,,GBR,MANCHESTER,GBR,,,,,,,,0,020,020,02,1,3.0,2,1,2,-1.04895104895105,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260721011500,https://www.gdnonline.com:443/Details/1401230
1314504193,20260721,202607,2026,2026.5507,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,026,026,02,1,4.0,4,1,4,-1.04895104895105,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260721011500,https://www.gdnonline.com:443/Details/1401230
1314504194,20260721,202607,2026,2026.5507,,,,,,,,,,,GBRGOV,DOWNING STREET,GBR,,,,,GOV,,,1,041,041,04,1,1.0,20,1,10,4.26540284360189,0,,,,,,,,4,"North Sea, Oceans (general), Oceans",OS,OS00,154724,55.3333,3,-1506407,4,"North Sea, Oceans (general), Oceans",OS,OS00,154724,55.3333,3,-1506407,20260721011500,https://www.lbc.co.uk/article/trump-burnham-phone-call-north-sea-drilling-5HjddrM_2/
1314504195,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,CHIEF OF STAFF,,,,,,GOV,,,0,020,020,02,1,3.0,10,1,10,-1.60791589363018,0,,,,,,,,4,"Buhari, Kano, Nigeria",NI,NI29,191078,11.4148,8.25082,-2008713,4,"Buhari, Kano, Nigeria",NI,NI29,191078,11.4148,8.25082,-2008713,20260721011500,https://punchng.com/pfipc-scandal-how-cbn-opened-domiciliary-accounts-for-phantom-agency/
1314504196,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,CABINET,,,,,,GOV,,,0,0241,024,02,1,-0.3,6,1,6,0.41493775933609,0,,,,,,,,4,"Streetsville, Ontario, Canada",CA,CA08,12674,43.5833,-79.7167,-574259,4,"Streetsville, Ontario, Canada",CA,CA08,12674,43.5833,-79.7167,-574259,20260721011500,https://www.wellandtribune.ca/politics/ontario-premier-wont-say-if-ex-minister-will-remain-in-pc-caucus/article_5ea5ed6a-a5bc-5429-ae87-04626d60e6a2.html
1314504197,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,030,030,03,1,4.0,3,1,3,4.33905146316852,0,,,,,,,,4,"Essex, Ontario, Canada",CA,CA08,12649,42.1667,-82.8167,-564336,4,"Essex, Ontario, Canada",CA,CA08,12649,42.1667,-82.8167,-564336,20260721011500,https://www.insidehalton.com/business/oakville-ford-plant-deal/article_0a56afdc-4f20-5cf2-9025-5de1e79748e4.html
1314504198,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,KING,,,,,,GOV,,,0,036,036,03,1,4.0,1,1,1,-6.53206650831354,0,,,,,,,,3,"King County, Washington, United States",US,USWA,,47.4665,-121.818,1531933,3,"Mcneil Island, Washington, United States",US,USWA,,47.2115,-122.688,1506587,20260721011500,https://www.auburn-reporter.com/2026/07/20/mcneil-island-resident-unconditionally-released-moves-to-enumclaw/
1314504199,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,OFFICIAL SOURCE,,,,,,GOV,,,1,036,036,03,1,4.0,5,1,5,-8.40950639853748,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260721011500,https://edition.cnn.com/2026/07/20/politics/us-casualties-iran-war
1314504200,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,PREMIER,,,,,,GOV,,,0,040,040,04,1,1.0,10,1,10,-5.35491905354919,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260721011500,https://www.wellandtribune.ca/opinion/columnists/donald-trumps-hot-air-wont-stop-smoke-from-forest-fires/article_bff1b868-286b-5b4f-ace1-2b7f4807234b.html
1314504201,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,KING,,,,,,GOV,,,0,042,042,04,1,1.9,1,1,1,-6.53206650831354,0,,,,,,,,3,"King County, Washington, United States",US,USWA,,47.4665,-121.818,1531933,3,"King County, Washington, United States",US,USWA,,47.4665,-121.818,1531933,20260721011500,https://www.auburn-reporter.com/2026/07/20/mcneil-island-resident-unconditionally-released-moves-to-enumclaw/
1314504202,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,7.56302521008403,0,,,,,,,,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,20260721011500,https://www.thisdaylive.com/2026/07/20/oyedepo-re-ordains-komaiya-wife-as-masters-city-is-dedicated-in-warri/
1314504203,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,CHIEF OF STAFF,,,,,,GOV,,,0,043,043,04,1,2.8,3,1,3,-5.08064516129033,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260721011500,https://punchng.com/malami-tinubu-gbajabiamila-who-can-fight-corruption/
1314504204,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,PREMIER,,,,,,GOV,,,0,046,046,04,1,7.0,10,1,10,-5.35491905354919,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260721011500,https://www.wellandtribune.ca/opinion/columnists/donald-trumps-hot-air-wont-stop-smoke-from-forest-fires/article_bff1b868-286b-5b4f-ace1-2b7f4807234b.html
1314504205,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,060,060,06,2,6.0,2,1,2,0.15015015015015,0,,,,,,,,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,20260721011500,https://www.thisdaylive.com/2026/07/21/effect-of-unilateral-deletion-of-a-party-in-an-appeal-without-leave/
1314504206,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,080,080,08,2,5.0,10,1,10,6.37982195845697,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260721011500,https://punchng.com/bauchi-to-distribute-starter-packs-to-agripreneurs/
1314504207,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,0,110,110,11,3,-2.0,5,1,5,-1.47874306839187,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260721011500,https://www.hometownregister.com/news/state/group-behind-tariff-challenge-calls-pritzker-s-refund-check-demand-irrational/article_1f1c941c-b1e7-5b4d-9361-8aff4a02111c.html
1314504208,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,111,111,11,3,-2.0,10,1,5,-3.28068043742406,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260721011500,https://www.dailymail.com/money/cars/article-15982569/Governments-2m-Fuel-Finder-scheme-aims-save-motorists-money-branded-disaster.html
1314504209,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,112,112,11,3,-2.0,2,1,2,-4.16156670746634,0,,,,,,,,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260721011500,https://www.thisdaylive.com/2026/07/20/gbajabiamila-appears-before-icpc-panel-probing-fake-agency/
1314504210,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,112,112,11,3,-2.0,2,1,2,-4.16156670746634,0,,,,,,,,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,20260721011500,https://www.thisdaylive.com/2026/07/20/gbajabiamila-appears-before-icpc-panel-probing-fake-agency/
1314504211,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,112,112,11,3,-2.0,6,1,6,-4.16156670746634,0,,,,,,,,4,"Madaki, Kaduna, Nigeria",NI,NI23,191075,11.3145,8.13616,-2029917,4,"Madaki, Kaduna, Nigeria",NI,NI23,191075,11.3145,8.13616,-2029917,20260721011500,https://www.thisdaylive.com/2026/07/20/gbajabiamila-appears-before-icpc-panel-probing-fake-agency/
1314504212,20260721,202607,2026,2026.5507,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,130,130,13,3,-4.4,10,1,10,-10.4477611940298,0,,,,,,,,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260721011500,https://punchng.com/vandalism-flooding-refuse-threaten-coastal-highway/
1314504213,20260721,202607,2026,2026.5507,,,,,,,,,,,GOVHLH,MINIST OF HEALTH,,,,,,GOV,HLH,,1,040,040,04,1,1.0,10,1,10,7.57894736842106,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260721011500,https://www.vanguardngr.com/2026/07/fg-moves-to-integrate-digital-id-into-healthcare-targets-uhc-by-2030-2/
1314504214,20260721,202607,2026,2026.5507,,,,,,,,,,,HLH,DOCTOR,,,,,,HLH,,,0,020,020,02,1,3.0,5,1,5,-1.35135135135135,0,,,,,,,,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260721011500,"http://sedaliademocrat.com/stories/is-it-just-getting-older-or-your-body-trying-to-say-something,53507"
1314504215,20260721,202607,2026,2026.5507,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,042,042,04,1,1.9,6,1,6,-6.69781931464175,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260721011500,https://www.twincities.com/2026/07/20/st-paul-murder-charge-filed-2-years-after-prison-release-for-murder/
1314504216,20260721,202607,2026,2026.5507,,,,,,,,,,,IGOUNOLEG,UNITED NATIONS,,UNO,,,,IGO,LEG,,1,042,042,04,1,1.9,1,1,1,-9.11949685534591,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260721011500,https://www.wtxl.com/politics/trump-says-netanyahu-wont-face-arrest-if-he-visits-nyc-downplaying-mamdanis-threat
1314504217,20260721,202607,2026,2026.5507,,,,,,,,,,,IRL,IRELAND,IRL,,,,,,,,1,036,036,03,1,4.0,10,1,10,7.66283524904215,0,,,,,,,,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,20260721011500,https://www.waterford-news.ie/presidential-reception-marks-countdown-to-fleadh-in-belfast_arid-105609.html
1314504218,20260721,202607,2026,2026.5507,,,,,,,,,,,IRL,IRELAND,IRL,,,,,,,,0,036,036,03,1,4.0,2,1,2,1.10741971207088,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260721011500,https://edition.cnn.com/2026/07/20/politics/air-force-one-trump-security
1314504219,20260721,202607,2026,2026.5507,,,,,,,,,,,IRL,IRELAND,IRL,,,,,,,,0,036,036,03,1,4.0,8,1,8,1.10741971207088,0,,,,,,,,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260721011500,https://edition.cnn.com/2026/07/20/politics/air-force-one-trump-security
1314504220,20260721,202607,2026,2026.5507,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,130,130,13,3,-4.4,2,1,2,-6.54338549075391,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260721011500,https://www.philstar.com/world/2026/07/21/2543635/new-strikes-trump-warns-iran-will-pay-us-troop-deaths
1314504221,20260721,202607,2026,2026.5507,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,130,130,13,3,-4.4,4,1,4,-6.54338549075391,0,,,,,,,,1,Pakistan,PK,PK,,30,70,PK,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260721011500,https://www.philstar.com/world/2026/07/21/2543635/new-strikes-trump-warns-iran-will-pay-us-troop-deaths
1314504222,20260721,202607,2026,2026.5507,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,130,130,13,3,-4.4,2,1,2,-6.54338549075391,0,,,,,,,,1,Pakistan,PK,PK,,30,70,PK,1,Pakistan,PK,PK,,30,70,PK,20260721011500,https://www.philstar.com/world/2026/07/21/2543635/new-strikes-trump-warns-iran-will-pay-us-troop-deaths
1314504223,20260721,202607,2026,2026.5507,,,,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,190,190,19,4,-10.0,3,1,3,-5.63674321503132,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260721011500,https://www.weny.com/news/washington-dc/house-to-vote-on-annual-defense-policy-bill-democrats-grow-more-frustrated-over-war-with/article_f0bbe4f3-cd9a-5230-a99c-46c9c02b54b0.html
1314504224,20260721,202607,2026,2026.5507,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-2.68456375838926,0,,,,,,,,4,"Castel Gandolfo, Lazio, Italy",IT,IT07,18350,41.75,12.65,-114441,4,"Castel Gandolfo, Lazio, Italy",IT,IT07,18350,41.75,12.65,-114441,20260721011500,https://www.indcatholicnews.com/news/55482
1314504225,20260721,202607,2026,2026.5507,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-2.68456375838926,0,,,,,,,,4,"Monte Cassino, Lazio, Italy",IT,IT07,18348,41.4833,13.8,-122240,4,"Monte Cassino, Lazio, Italy",IT,IT07,18348,41.4833,13.8,-122240,20260721011500,https://www.indcatholicnews.com/news/55482
1314504226,20260721,202607,2026,2026.5507,,,,,,,,,,,ITA,ROME,ITA,,,,,,,,1,0874,087,08,2,10.0,1,1,1,-2.68456375838926,0,,,,,,,,4,"Monte Cassino, Lazio, Italy",IT,IT07,18348,41.4833,13.8,-122240,4,"Monte Cassino, Lazio, Italy",IT,IT07,18348,41.4833,13.8,-122240,20260721011500,https://www.indcatholicnews.com/news/55482
1314504227,20260721,202607,2026,2026.5507,,,,,,,,,,,ITA,ROME,ITA,,,,,,,,1,0874,087,08,2,10.0,6,1,6,-2.68456375838926,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260721011500,https://www.indcatholicnews.com/news/55482
1314504228,20260721,202607,2026,2026.5507,,,,,,,,,,,ITA,ROME,ITA,,,,,,,,1,0874,087,08,2,10.0,1,1,1,-2.68456375838926,0,,,,,,,,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260721011500,https://www.indcatholicnews.com/news/55482
1314504229,20260721,202607,2026,2026.5507,,,,,,,,,,,JPN,JAPANESE,JPN,,,,,,,,1,040,040,04,1,1.0,5,1,5,2.82051282051282,0,,,,,,,,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,20260721011500,https://economictimes.indiatimes.com/markets/us-stocks/news/japans-sompo-seeks-control-of-universal-general/articleshow/132526232.cms
1314504230,20260721,202607,2026,2026.5507,,,,,,,,,,,JUD,LAWYER,,,,,,JUD,,,0,042,042,04,1,1.9,5,1,5,-0.46704722366372,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260721011500,https://www.hrreporter.com/news/hr-news/you-never-know-when-you-could-be-recorded/394692
1314504231,20260721,202607,2026,2026.5507,,,,,,,,,,,JUD,COUNSEL,,,,,,JUD,,,0,046,046,04,1,7.0,6,1,6,-3.22733744660655,0,,,,,,,,3,"Riverside County, California, United States",US,USCA,,33.7334,-116.051,277297,3,"Riverside County, California, United States",US,USCA,,33.7334,-116.051,277297,20260721011500,https://www.kpbs.org/podcasts/kpbs-midday-edition/the-undercover-police-stings-happening-inside-california-jails
1314504232,20260721,202607,2026,2026.5507,,,,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,173,173,17,4,-5.0,5,1,5,-3.22733744660655,0,,,,,,,,3,"Riverside County, California, United States",US,USCA,,33.7334,-116.051,277297,3,"Riverside County, California, United States",US,USCA,,33.7334,-116.051,277297,20260721011500,https://www.kpbs.org/podcasts/kpbs-midday-edition/the-undercover-police-stings-happening-inside-california-jails
1314504233,20260721,202607,2026,2026.5507,,,,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,190,190,19,4,-10.0,5,1,5,-3.22733744660655,0,,,,,,,,3,"Riverside County, California, United States",US,USCA,,33.7334,-116.051,277297,3,"Riverside County, California, United States",US,USCA,,33.7334,-116.051,277297,20260721011500,https://www.kpbs.org/podcasts/kpbs-midday-edition/the-undercover-police-stings-happening-inside-california-jails
1314504234,20260721,202607,2026,2026.5507,,,,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,0,020,020,02,1,3.0,3,1,3,-0.46704722366372,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260721011500,https://www.hrreporter.com/news/hr-news/you-never-know-when-you-could-be-recorded/394692
1314504235,20260721,202607,2026,2026.5507,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,100,100,10,3,-5.0,6,1,6,2.4024024024024,0,,,,,,,,4,"Essex, Ontario, Canada",CA,CA08,12649,42.1667,-82.8167,-564336,4,"Essex, Ontario, Canada",CA,CA08,12649,42.1667,-82.8167,-564336,20260721011500,https://www.wellandtribune.ca/business/unifor-turns-attention-to-stellantis-general-motors-after-ford-members-ratify-deal/article_a14e2f01-b8db-5adc-962f-711d5e5008d7.html
1314504236,20260721,202607,2026,2026.5507,,,,,,,,,,,LEG,PARLIAMENT,,,,,,LEG,,,1,042,042,04,1,1.9,10,1,10,-1.67364016736402,0,,,,,,,,4,"Purnea, Bihar, India",IN,IN34,17621,25.7833,87.4667,-2108426,4,"Purnea, Bihar, India",IN,IN34,17621,25.7833,87.4667,-2108426,20260721011500,https://indianexpress.com/article/delhi-confidential/dimple-yadav-supports-injured-jantar-mantar-protesters-10795829/
