GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1309565097,20260618,202606,2026,2026.4603,,,,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,1,020,020,02,1,3.0,6,1,6,-1.41369047619048,0,,,,,,,,3,"Jackson Town, Ohio, United States",US,USOH,,39.9595,-82.4129,1064896,3,"Jackson Town, Ohio, United States",US,USOH,,39.9595,-82.4129,1064896,20260618021500,https://www.gillettenewsrecord.com/news/wyoming/article_c730839f-c237-4206-a18e-df6d05c8f145.html
1309565098,20260618,202606,2026,2026.4603,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,020,020,02,1,3.0,10,1,10,-3.11284046692607,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260618021500,https://www.wctv.tv/2026/06/18/florida-court-says-under-21-concealed-carry-ban-is-unconstitutional/
1309565099,20260618,202606,2026,2026.4603,,,,,,,,,,,MED,PUBLICATION,,,,,,MED,,,0,042,042,04,1,1.9,5,1,5,2.72727272727273,0,,,,,,,,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260618021500,https://www.thestar.com.my/news/nation/2026/06/18/when-it-was-a-thriller
1309565100,20260618,202606,2026,2026.4603,,,,,,,,,,,MED,WEBSITE,,,,,,MED,,,1,042,042,04,1,1.9,5,1,5,-3.00925925925926,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260618021500,https://www.lawtimesnews.com/resources/professional-regulation/lawyer-who-used-ai-fabricated-citations-hit-with-31150-in-costs-to-lso/393407
1309565101,20260618,202606,2026,2026.4603,,,,,,,,,,,MED,PUBLICATION,,,,,,MED,,,0,080,080,08,2,5.0,5,1,5,2.72727272727273,0,,,,,,,,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260618021500,https://www.thestar.com.my/news/nation/2026/06/18/when-it-was-a-thriller
1309565102,20260618,202606,2026,2026.4603,,,,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,036,036,03,1,4.0,6,1,6,0.29673590504451,0,,,,,,,,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,1,Venezuela,VE,VE,,8,-66,VE,20260618021500,https://www.stgeorgeutah.com/news/3rd-congressional-district-candidates-lyman-maloy-debate-iran-data-centers-home-prices/article_d03e8876-d6cb-4779-85f3-a4615b3237f3.html
1309565103,20260618,202606,2026,2026.4603,,,,,,,,,,,MNCJPN,SONY,JPN,,,,,MNC,,,1,043,043,04,1,2.8,10,1,10,0.59084194977844,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260618021500,https://www.zdnet.com/article/sennheiser-momentum-5-battery-repair/
1309565104,20260618,202606,2026,2026.4603,,,,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,046,046,04,1,7.0,3,1,3,4.54545454545454,0,,,,,,,,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,20260618021500,https://www.thestar.com.my/tech/tech-news/2026/06/18/google-gemini-co-lead-noam-shazeer-to-join-ipo-bound-openai
1309565105,20260618,202606,2026,2026.4603,,,,,,,,,,,MYS,MALAYSIAN,MYS,,,,,,,,0,042,042,04,1,1.9,3,1,3,2.72727272727273,0,,,,,,,,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,18585,3.08333,101.667,-2403014,20260618021500,https://www.thestar.com.my/news/nation/2026/06/18/when-it-was-a-thriller
1309565106,20260618,202606,2026,2026.4603,,,,,,,,,,,NGOBGDDEV,BRAC,BGD,,,,,NGO,DEV,,1,043,043,04,1,2.8,1,1,1,4.33212996389892,0,,,,,,,,4,"Adriatic Sea, Oceans (general), Oceans",OS,OS00,14566,43,16,-109964,4,"Korcula, Dubrovacko-Neretvanska, Croatia",HR,HR03,14566,42.9622,17.1369,-85142,20260618021500,https://travelweekly.com.au/last-minute-deals-for-solo-travellers-from-just-you-for-this-september/
1309565107,20260618,202606,2026,2026.4603,,,,,,,,,,,NGOBGDDEV,BRAC,BGD,,,,,NGO,DEV,,1,043,043,04,1,2.8,2,1,2,4.33212996389892,0,,,,,,,,4,"Korcula, Dubrovacko-Neretvanska, Croatia",HR,HR03,14566,42.9622,17.1369,-85142,4,"Korcula, Dubrovacko-Neretvanska, Croatia",HR,HR03,14566,42.9622,17.1369,-85142,20260618021500,https://travelweekly.com.au/last-minute-deals-for-solo-travellers-from-just-you-for-this-september/
1309565108,20260618,202606,2026,2026.4603,,,,,,,,,,,SYC,SEYCHELLES,SYC,,,,,,,,1,042,042,04,1,1.9,2,1,2,5.44871794871795,0,,,,,,,,1,Montenegro,MJ,MJ,,42.5,19.3,MJ,1,Croatia,HR,HR,,45.166667,15.5,HR,20260618021500,https://travelweekly.com.au/emerald-kaia-makes-getaway-debut-as-jules-lund-discovers-greece-and-turkiye/
1309565109,20260618,202606,2026,2026.4603,,,,,,,,,,,SYC,SEYCHELLES,SYC,,,,,,,,1,042,042,04,1,1.9,8,1,8,5.44871794871795,0,,,,,,,,1,Seychelles,SE,SE,,-4.583333,55.666667,SE,1,Montenegro,MJ,MJ,,42.5,19.3,MJ,20260618021500,https://travelweekly.com.au/emerald-kaia-makes-getaway-debut-as-jules-lund-discovers-greece-and-turkiye/
1309565110,20260618,202606,2026,2026.4603,,,,,,,,,,,SYR,DAMASCUS,SYR,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.68227424749164,0,,,,,,,,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260618021500,https://www.ttrweekly.com/site/2026/06/etihad-embarks-on-summer-route-expansion/
1309565111,20260618,202606,2026,2026.4603,,,,,,,,,,,TWN,TAIWAN,TWN,,,,,,,,0,036,036,03,1,4.0,2,1,2,-2.08877284595301,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260618021500,https://www.theguardian.com/world/2026/jun/18/taiwan-citizens-learn-fly-pilot-drones-courses-china
1309565112,20260618,202606,2026,2026.4603,,,,,,,,,,,TWN,TAIWAN,TWN,,,,,,,,0,036,036,03,1,4.0,2,1,2,-2.08877284595301,0,,,,,,,,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260618021500,https://www.theguardian.com/world/2026/jun/18/taiwan-citizens-learn-fly-pilot-drones-courses-china
1309565113,20260618,202606,2026,2026.4603,,,,,,,,,,,TWN,TAIWAN,TWN,,,,,,,,0,070,070,07,2,7.0,4,1,4,-2.08877284595301,0,,,,,,,,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260618021500,https://www.theguardian.com/world/2026/jun/18/taiwan-citizens-learn-fly-pilot-drones-courses-china
1309565114,20260618,202606,2026,2026.4603,,,,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,052,052,05,1,3.5,2,1,2,-0.34940600978337,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260618021500,https://prowrestling.net/site/2026/06/17/wwe-evolve-results-6-17-vetters-review-of-noam-dar-and-romeo-moreno-vs-kam-hendrix-and-harley-riggins-elijah-holyfield-vs-brooks-jensen-final-hype-for-succession-iii/
1309565115,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,010,010,01,1,0.0,3,1,3,-7.39091718610864,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260618021500,https://www.dailymail.com/lifestyle/love-sex/article-15868617/secrets-reason-divorce-hygiene-health.html
1309565116,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,4,1,4,-7.25490196078431,0,,,,,,,,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20260618021500,https://www.fox10phoenix.com/news/extremely-frightening-man-aimed-gun-through-dates-window-after-she-rejected-him-cops-say
1309565117,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,016,016,01,1,-2.0,2,1,2,-7.08833151581243,0,,,,,,,,3,"Collegedale, Tennessee, United States",US,USTN,TN065,35.0531,-85.0502,1280968,3,"Collegedale, Tennessee, United States",US,USTN,TN065,35.0531,-85.0502,1280968,20260618021500,https://www.local3news.com/local-news/update-teen-charged-with-killing-56-year-old-pleads-not-guilty-police-searching-landfill-for/article_274ca4ed-fa96-4f6b-a776-08914f57a4d6.html
1309565118,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,FLORIDA,USA,,,,,,,,0,020,020,02,1,3.0,2,1,2,-4.78589420654911,0,,,,,,,,3,"Bonita Springs, Florida, United States",US,USFL,,26.3398,-81.7787,279207,3,"Bonita Springs, Florida, United States",US,USFL,,26.3398,-81.7787,279207,20260618021500,https://www.winknews.com/news/lee/swfl-homeowner-pays-200k-out-of-pocket-after-elevate-florida-denial/article_f2c16a61-c9bc-4166-a819-942f95f31616.html
1309565119,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,2,1,2,-4.53781512605042,0,,,,,,,,3,"Bannock County, Idaho, United States",US,USID,,42.6507,-112.212,395091,3,"Bannock County, Idaho, United States",US,USID,,42.6507,-112.212,395091,20260618021500,https://www.idahostatejournal.com/news/local/police-pocatello-teen-arrested-after-drunken-high-speed-chase-tells-officers-he-was-for-sure/article_21fe15a7-1f08-446f-a4d3-9fecc2ae0d6b.html
1309565120,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,030,030,03,1,4.0,2,1,2,0.54127198917456,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260618021500,https://www.yahoo.com/news/politics/articles/illinois-afl-cio-puts-off-013400734.html
1309565121,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,4,1,4,2.99251870324189,0,,,,,,,,3,"Chattanooga, Tennessee, United States",US,USTN,TN065,35.0456,-85.3097,1307240,3,"Chattanooga, Tennessee, United States",US,USTN,TN065,35.0456,-85.3097,1307240,20260618021500,https://www.local3news.com/local-news/trends-on-3-june-20-2026/article_ea7c888d-99fe-4d6a-be30-453770d854f8.html
1309565122,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,VIRGINIA,USA,,,,,,,,1,036,036,03,1,4.0,5,1,5,2.08333333333333,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260618021500,https://www.energy.gov/cmei/fuels/articles/save-date-affos-2027-peer-review-meeting
1309565123,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,1,1,1,-4.29128738621587,0,,,,,,,,3,"Hell Hole Canyon, Utah, United States",US,USUT,,37.3455,-112.71,1428644,3,"Hell Hole Canyon, Utah, United States",US,USUT,,37.3455,-112.71,1428644,20260618021500,https://www.stgeorgeutah.com/news/its-been-a-busy-day-southern-utah-emergency-crews-respond-to-3-incidents-in-single/article_10e7d3ad-41b1-4ba2-9885-6b6fe2ef8f31.html
1309565124,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,1,1,1,-4.29128738621587,0,,,,,,,,3,"Hell Hole Canyon, Utah, United States",US,USUT,,37.3455,-112.71,1428644,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260618021500,https://www.stgeorgeutah.com/news/its-been-a-busy-day-southern-utah-emergency-crews-respond-to-3-incidents-in-single/article_10e7d3ad-41b1-4ba2-9885-6b6fe2ef8f31.html
1309565125,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,MISSISSIPPI,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.08333333333333,0,,,,,,,,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20260618021500,https://www.hometownsource.com/monticello_times/rain-cancels-music-on-the-mississippi-opener-but-more-to-come-next-week/article_2a89f451-bbe8-49c4-bd7d-ea1bb6527ce6.html
1309565126,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,1.59325210871603,0,,,,,,,,4,"Samara, Samarskaya Oblast', Russia",RS,RS65,25110,53.2,50.15,-2995930,3,"West Hollywood, California, United States",US,USCA,,34.09,-118.362,1652810,20260618021500,https://www.hola.com/us/celebrities/20260617908011/beloved-disney-star-dies-35/
1309565127,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,0,043,043,04,1,2.8,8,1,4,1.59325210871603,0,,,,,,,,3,"West Hollywood, California, United States",US,USCA,,34.09,-118.362,1652810,3,"West Hollywood, California, United States",US,USCA,,34.09,-118.362,1652810,20260618021500,https://www.hola.com/us/celebrities/20260617908011/beloved-disney-star-dies-35/
1309565128,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,1.59325210871603,0,,,,,,,,3,"West Hollywood, California, United States",US,USCA,,34.09,-118.362,1652810,3,"Los Angeles County Museum Of Art, California, United States",US,USCA,,34.0633,-118.359,1732792,20260618021500,https://www.hola.com/us/celebrities/20260617908011/beloved-disney-star-dies-35/
1309565129,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,3,1,3,-7.68954365792311,0,,,,,,,,3,"Gilgo Beach, New York, United States",US,USNY,,40.6184,-73.3976,951106,3,"Gilgo Beach, New York, United States",US,USNY,,40.6184,-73.3976,951106,20260618021500,https://www.newsday.com/long-island/crime/gilgo-beach-killings/gilgo-beach-murders-rex-heuermann-sentencing-long-island-serial-killer-x7yknwie
1309565130,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,046,046,04,1,7.0,4,1,4,-7.68954365792311,0,,,,,,,,3,"Gilgo Beach, New York, United States",US,USNY,,40.6184,-73.3976,951106,3,"Gilgo Beach, New York, United States",US,USNY,,40.6184,-73.3976,951106,20260618021500,https://www.newsday.com/long-island/crime/gilgo-beach-killings/gilgo-beach-murders-rex-heuermann-sentencing-long-island-serial-killer-x7yknwie
1309565131,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,2,1,2,-1.17924528301886,0,,,,,,,,3,"Nassau County, New York, United States",US,USNY,,40.7507,-73.5829,974128,3,"Nassau County, New York, United States",US,USNY,,40.7507,-73.5829,974128,20260618021500,https://www.newsday.com/opinion/the-point/jd-vance-jeanine-driscoll-mike-lipetri-republican-primaries-n317l7kl
1309565132,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.49110320284697,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260618021500,https://www.gillettenewsrecord.com/news/wyoming/article_b5322dd9-8561-49e2-a70c-1aca89926c0d.html
1309565133,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,057,057,05,1,8.0,2,1,2,-1.27819548872181,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260618021500,https://www.ijpr.org/politics-government/2026-06-17/local-election-officials-reel-over-logistical-nightmare-of-trumps-vote-by-mail-order
1309565134,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,BOSTON,USA,,,,,,,,0,057,057,05,1,8.0,5,1,5,-1.27819548872181,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260618021500,https://www.ijpr.org/politics-government/2026-06-17/local-election-officials-reel-over-logistical-nightmare-of-trumps-vote-by-mail-order
1309565135,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,4,1,4,0.58479532163743,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260618021500,https://classichits925.com/abc-classic-hits-news/cc25ce120f8507cfb78e86cfb1268c6d
1309565136,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-3.25732899022801,0,,,,,,,,3,"Mecklenburg County, North Carolina, United States",US,USNC,,35.2668,-80.8498,1008570,3,"Mecklenburg County, North Carolina, United States",US,USNC,,35.2668,-80.8498,1008570,20260618021500,https://www.thedigitalcourier.com/news/state/dominique-moody-act-a-child-welfare-reform-package-passes-house-113-0/article_4eced8af-ac58-5258-8207-22bbc0872942.html
1309565137,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-3.25732899022801,0,,,,,,,,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,20260618021500,https://www.thedigitalcourier.com/news/state/dominique-moody-act-a-child-welfare-reform-package-passes-house-113-0/article_4eced8af-ac58-5258-8207-22bbc0872942.html
1309565138,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-7.08833151581243,0,,,,,,,,3,"Collegedale, Tennessee, United States",US,USTN,TN065,35.0531,-85.0502,1280968,3,"Collegedale, Tennessee, United States",US,USTN,TN065,35.0531,-85.0502,1280968,20260618021500,https://www.local3news.com/local-news/update-teen-charged-with-killing-56-year-old-pleads-not-guilty-police-searching-landfill-for/article_274ca4ed-fa96-4f6b-a776-08914f57a4d6.html
1309565139,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-7.08833151581243,0,,,,,,,,3,"Collegedale, Tennessee, United States",US,USTN,TN065,35.0531,-85.0502,1280968,3,"Hamilton County, Tennessee, United States",US,USTN,,35.2001,-85.15,1639749,20260618021500,https://www.local3news.com/local-news/update-teen-charged-with-killing-56-year-old-pleads-not-guilty-police-searching-landfill-for/article_274ca4ed-fa96-4f6b-a776-08914f57a4d6.html
1309565140,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,ARIZONA,USA,,,,,,,,1,112,112,11,3,-2.0,9,2,9,-8.87798350402737,0,,,,,,,,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20260618021500,https://www.fox10phoenix.com/news/az-man-accused-stalking-woman-who-rejected-him-new-details-iran-war-deal-nightly-roundup
1309565141,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,160,160,16,4,-4.0,4,1,4,-7.02028081123245,0,,,,,,,,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20260618021500,https://timesofindia.indiatimes.com/world/us-streamers/skipped-charlies-memorial-despite-being-invited-candace-owens-accuses-blake-neff-of-proving-charlie-kirk-was-betrayed-in-explosive-feud/articleshow/131814767.cms
1309565142,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,RICHMOND,USA,,,,,,,,1,164,164,16,4,-7.0,2,1,2,-1.76600441501104,0,,,,,,,,3,"Martinsville, Virginia, United States",US,USVA,VA690,36.6915,-79.8725,1498514,3,"Richmond, Virginia, United States",US,USVA,VA760,37.5538,-77.4603,1499957,20260618021500,https://wset.com/news/local/schools-counties-watching-closely-as-virginia-budget-deadline-nears-june-2026
1309565143,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,RICHMOND,USA,,,,,,,,1,164,164,16,4,-7.0,18,1,18,-2.6236090018909,0,,,,,,,,3,"Richmond, Virginia, United States",US,USVA,VA760,37.5538,-77.4603,1499957,3,"Richmond, Virginia, United States",US,USVA,VA760,37.5538,-77.4603,1499957,20260618021500,https://wset.com/news/local/schools-counties-watching-closely-as-virginia-budget-deadline-nears-june-2026
1309565144,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-6.89655172413794,0,,,,,,,,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260618021500,https://www.cleveland19.com/2026/06/18/katelyns-law-passes-ohio-house-aims-close-legal-gaps-homicide-cases/
1309565145,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-3.25732899022801,0,,,,,,,,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,20260618021500,https://www.thedigitalcourier.com/news/state/dominique-moody-act-a-child-welfare-reform-package-passes-house-113-0/article_4eced8af-ac58-5258-8207-22bbc0872942.html
1309565146,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-9.59183673469388,0,,,,,,,,3,"Boyle Heights, California, United States",US,USCA,,34.0339,-118.205,1660367,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260618021500,https://www.fox10phoenix.com/news/live-massive-fire-warehouse-boyle-heights
1309565147,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-9.59183673469388,0,,,,,,,,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Boyle Heights, California, United States",US,USCA,,34.0339,-118.205,1660367,20260618021500,https://www.fox10phoenix.com/news/live-massive-fire-warehouse-boyle-heights
1309565148,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-0.31397174254317,0,,,,,,,,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260618021500,https://nypost.com/2026/06/17/us-news/california-is-home-to-6-of-the-worst-run-major-cities-in-the-us/
1309565149,20260618,202606,2026,2026.4603,,,,,,,,,,,USA,VERMONT,USA,,,,,,,,1,190,190,19,4,-10.0,2,1,2,2.63157894736842,0,,,,,,,,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260618021500,https://www.wcax.com/2026/06/17/worcester-residents-share-work-improve-town-green/
1309565150,20260618,202606,2026,2026.4603,,,,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,0,040,040,04,1,1.0,1,1,1,-7.08833151581243,0,,,,,,,,3,"Collegedale, Tennessee, United States",US,USTN,TN065,35.0531,-85.0502,1280968,3,"Collegedale, Tennessee, United States",US,USTN,TN065,35.0531,-85.0502,1280968,20260618021500,https://www.local3news.com/local-news/update-teen-charged-with-killing-56-year-old-pleads-not-guilty-police-searching-landfill-for/article_274ca4ed-fa96-4f6b-a776-08914f57a4d6.html
1309565151,20260618,202606,2026,2026.4603,,,,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,1,020,020,02,1,3.0,1,1,1,-1.41369047619048,0,,,,,,,,3,"Jackson Town, Ohio, United States",US,USOH,,39.9595,-82.4129,1064896,3,"Jackson Town, Ohio, United States",US,USOH,,39.9595,-82.4129,1064896,20260618021500,https://www.gillettenewsrecord.com/news/wyoming/article_c730839f-c237-4206-a18e-df6d05c8f145.html
1309565152,20260618,202606,2026,2026.4603,,,,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,1,020,020,02,1,3.0,1,1,1,-1.41369047619048,0,,,,,,,,3,"Teton County, Wyoming, United States",US,USWY,,43.9166,-110.584,1605083,3,"Teton County, Wyoming, United States",US,USWY,,43.9166,-110.584,1605083,20260618021500,https://www.gillettenewsrecord.com/news/wyoming/article_c730839f-c237-4206-a18e-df6d05c8f145.html
1309565153,20260618,202606,2026,2026.4603,,,,,,,,,,,USALEG,OHIO,USA,,,,,LEG,,,0,043,043,04,1,2.8,6,1,6,-6.89655172413794,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260618021500,https://www.cleveland19.com/2026/06/18/katelyns-law-passes-ohio-house-aims-close-legal-gaps-homicide-cases/
